timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61915426,sitting,-1.0089,0.0056,0.0461,0.5600,-2.7300,0.8050
61915445,sitting,-1.0087,0.0059,0.0464,0.5600,-2.7300,0.7700
61915464,sitting,-1.0072,0.0056,0.0459,0.5250,-2.7300,0.8050
61915483,sitting,-1.0085,0.0054,0.0451,0.5600,-2.7300,0.7700
61915503,sitting,-1.0082,0.0059,0.0466,0.5250,-2.7300,0.7700
61915522,sitting,-1.0080,0.0054,0.0473,0.5600,-2.7650,0.7700
61915541,sitting,-1.0077,0.0049,0.0468,0.5600,-2.7300,0.7700
61915560,sitting,-1.0077,0.0051,0.0468,0.5600,-2.7300,0.7700
61915579,sitting,-1.0075,0.0051,0.0468,0.5600,-2.7300,0.7350
61915599,sitting,-1.0089,0.0049,0.0471,0.5600,-2.7300,0.7350
61915618,sitting,-1.0080,0.0066,0.0464,0.5600,-2.7300,0.7350
61915637,sitting,-1.0075,0.0051,0.0461,0.5600,-2.7300,0.7700
61915656,sitting,-1.0082,0.0054,0.0468,0.5600,-2.7300,0.7000
61915676,sitting,-1.0085,0.0056,0.0466,0.5600,-2.7650,0.7350
61915695,sitting,-1.0080,0.0061,0.0473,0.5600,-2.7300,0.7350
61915714,sitting,-1.0085,0.0059,0.0466,0.5950,-2.7650,0.7700
61915733,sitting,-1.0089,0.0056,0.0461,0.5600,-2.7300,0.7700
61915753,sitting,-1.0085,0.0049,0.0461,0.5600,-2.7650,0.7700
61915772,sitting,-1.0087,0.0056,0.0466,0.5600,-2.7650,0.7700
61915791,sitting,-1.0089,0.0059,0.0471,0.5600,-2.8000,0.7700
61915810,sitting,-1.0080,0.0059,0.0473,0.5250,-2.7300,0.8050
61915829,sitting,-1.0082,0.0049,0.0459,0.5250,-2.7300,0.7700
61915849,sitting,-1.0085,0.0049,0.0461,0.5600,-2.7650,0.7700
61915868,sitting,-1.0082,0.0056,0.0461,0.5600,-2.7300,0.7700
61915887,sitting,-1.0094,0.0054,0.0464,0.5600,-2.7300,0.8050
61915906,sitting,-1.0082,0.0054,0.0459,0.5600,-2.7300,0.7700
61915926,sitting,-1.0077,0.0051,0.0461,0.5600,-2.7300,0.7700
61915945,sitting,-1.0080,0.0061,0.0466,0.5600,-2.7650,0.7700
61915964,sitting,-1.0087,0.0054,0.0466,0.5600,-2.7650,0.7700
61915983,sitting,-1.0094,0.0054,0.0466,0.5600,-2.7300,0.7700
61916003,sitting,-1.0082,0.0059,0.0473,0.5600,-2.7300,0.7700
61916022,sitting,-1.0085,0.0056,0.0468,0.4900,-2.7650,0.7700
61916041,sitting,-1.0087,0.0051,0.0461,0.5600,-2.7300,0.7700
61916060,sitting,-1.0085,0.0051,0.0456,0.5600,-2.7300,0.8050
61916079,sitting,-1.0080,0.0051,0.0461,0.5950,-2.7650,0.7700
61916099,sitting,-1.0082,0.0054,0.0468,0.5250,-2.7300,0.7700
61916118,sitting,-1.0087,0.0049,0.0461,0.5600,-2.7300,0.7700
61916137,sitting,-1.0085,0.0049,0.0461,0.5600,-2.7300,0.7700
61916156,sitting,-1.0077,0.0046,0.0464,0.5600,-2.7300,0.7350
61916176,sitting,-1.0087,0.0059,0.0468,0.5600,-2.7650,0.7700
61916195,sitting,-1.0087,0.0049,0.0466,0.5600,-2.7300,0.7700
61916214,sitting,-1.0082,0.0051,0.0461,0.5600,-2.8000,0.8050
61916233,sitting,-1.0080,0.0046,0.0456,0.5600,-2.7650,0.7700
61916253,sitting,-1.0080,0.0059,0.0461,0.5250,-2.7300,0.7700
61916272,sitting,-1.0077,0.0059,0.0454,0.5600,-2.7300,0.7700
61916291,sitting,-1.0085,0.0051,0.0466,0.5600,-2.7650,0.7700
61916310,sitting,-1.0077,0.0054,0.0468,0.5600,-2.8000,0.7700
61916329,sitting,-1.0080,0.0061,0.0459,0.5250,-2.7300,0.7700
61916349,sitting,-1.0089,0.0056,0.0471,0.5250,-2.7650,0.7700
61916368,sitting,-1.0087,0.0056,0.0471,0.5600,-2.7300,0.7700
61916387,sitting,-1.0085,0.0044,0.0456,0.5250,-2.7300,0.7350
61916406,sitting,-1.0085,0.0051,0.0461,0.5250,-2.7300,0.7700
61916426,sitting,-1.0080,0.0063,0.0464,0.5600,-2.8000,0.7350
61916445,sitting,-1.0080,0.0056,0.0456,0.5600,-2.7650,0.7350
61916464,sitting,-1.0097,0.0056,0.0468,0.5250,-2.7300,0.7700
61916483,sitting,-1.0087,0.0046,0.0468,0.5600,-2.8000,0.7700
61916503,sitting,-1.0087,0.0056,0.0459,0.5600,-2.7300,0.7700
61916522,sitting,-1.0085,0.0059,0.0461,0.5600,-2.7650,0.7700
61916541,sitting,-1.0087,0.0056,0.0461,0.5600,-2.7300,0.7700
61916560,sitting,-1.0089,0.0054,0.0468,0.5600,-2.7300,0.7700
61916579,sitting,-1.0082,0.0054,0.0461,0.5600,-2.7300,0.7350
61916599,sitting,-1.0089,0.0049,0.0464,0.5600,-2.7650,0.7700
61916618,sitting,-1.0094,0.0051,0.0464,0.5600,-2.7650,0.7350
61916637,sitting,-1.0085,0.0054,0.0464,0.5600,-2.7300,0.7700
61916656,sitting,-1.0082,0.0059,0.0476,0.5250,-2.7650,0.7350
61916676,sitting,-1.0092,0.0054,0.0461,0.5600,-2.7300,0.7700
61916695,sitting,-1.0087,0.0046,0.0466,0.5600,-2.7300,0.7350
61916714,sitting,-1.0085,0.0044,0.0459,0.5600,-2.7650,0.7350
61916733,sitting,-1.0070,0.0049,0.0464,0.5950,-2.7650,0.7700
61916753,sitting,-1.0077,0.0049,0.0466,0.5950,-2.7650,0.7700
61916772,sitting,-1.0082,0.0051,0.0466,0.4900,-2.7650,0.7700
61916791,sitting,-1.0085,0.0056,0.0459,0.5250,-2.8000,0.7700
61916810,sitting,-1.0085,0.0056,0.0461,0.5250,-2.7300,0.7350
61916829,sitting,-1.0077,0.0054,0.0466,0.5250,-2.7650,0.7700
61916849,sitting,-1.0080,0.0059,0.0461,0.5250,-2.7650,0.7700
61916868,sitting,-1.0080,0.0056,0.0466,0.5250,-2.7300,0.7700
61916887,sitting,-1.0085,0.0056,0.0473,0.5250,-2.7300,0.7700
61916906,sitting,-1.0082,0.0056,0.0464,0.5250,-2.7650,0.8050
61916926,sitting,-1.0082,0.0056,0.0466,0.5600,-2.8000,0.7700
61916945,sitting,-1.0092,0.0051,0.0461,0.5250,-2.7300,0.7700
61916964,sitting,-1.0085,0.0051,0.0466,0.5250,-2.8000,0.7700
61916983,sitting,-1.0087,0.0051,0.0468,0.5600,-2.7650,0.8050
61917003,sitting,-1.0085,0.0054,0.0459,0.5250,-2.7650,0.7700
61917022,sitting,-1.0077,0.0054,0.0471,0.5250,-2.7300,0.7700
61917041,sitting,-1.0085,0.0059,0.0466,0.5600,-2.7300,0.7350
61917060,sitting,-1.0085,0.0061,0.0461,0.5600,-2.7300,0.7700
61917079,sitting,-1.0087,0.0056,0.0464,0.5600,-2.7300,0.7700
61917099,sitting,-1.0082,0.0051,0.0456,0.5600,-2.7300,0.7700
61917118,sitting,-1.0085,0.0054,0.0459,0.5600,-2.7300,0.7350
61917137,sitting,-1.0082,0.0054,0.0468,0.5950,-2.7300,0.7700
61917156,sitting,-1.0077,0.0054,0.0471,0.5600,-2.7300,0.8050
61917176,sitting,-1.0085,0.0061,0.0466,0.5600,-2.7300,0.7700
61917195,sitting,-1.0082,0.0059,0.0456,0.5600,-2.7300,0.7700
61917214,sitting,-1.0089,0.0061,0.0471,0.5250,-2.7300,0.7350
61917233,sitting,-1.0092,0.0068,0.0473,0.5250,-2.7300,0.7700
61917253,sitting,-1.0087,0.0063,0.0464,0.5600,-2.7300,0.7700
61917272,sitting,-1.0085,0.0054,0.0471,0.5600,-2.7650,0.7700
61917291,sitting,-1.0087,0.0056,0.0461,0.5600,-2.7650,0.8050
61917310,sitting,-1.0092,0.0054,0.0473,0.5600,-2.7650,0.7700
61917329,sitting,-1.0087,0.0056,0.0466,0.4900,-2.7650,0.7700
61917349,sitting,-1.0080,0.0051,0.0466,0.5250,-2.7650,0.7700
61917368,sitting,-1.0092,0.0049,0.0459,0.5600,-2.7650,0.7700
61917387,sitting,-1.0087,0.0049,0.0473,0.5250,-2.7300,0.7700
61917406,sitting,-1.0080,0.0054,0.0456,0.4900,-2.7650,0.7700
61917426,sitting,-1.0085,0.0056,0.0466,0.5600,-2.7650,0.7700
61917445,sitting,-1.0080,0.0056,0.0461,0.5250,-2.7300,0.7700
61917464,sitting,-1.0080,0.0056,0.0461,0.5250,-2.7650,0.7700
61917483,sitting,-1.0085,0.0063,0.0461,0.5250,-2.7650,0.7700
61917503,sitting,-1.0087,0.0054,0.0466,0.4900,-2.7650,0.7700
61917522,sitting,-1.0080,0.0061,0.0468,0.5600,-2.7300,0.7700
61917541,sitting,-1.0089,0.0051,0.0476,0.5600,-2.7300,0.7700
61917560,sitting,-1.0080,0.0054,0.0464,0.5600,-2.7300,0.8050
61917579,sitting,-1.0077,0.0056,0.0471,0.5600,-2.7300,0.8050
61917599,sitting,-1.0075,0.0059,0.0466,0.5600,-2.7300,0.7700
61917618,sitting,-1.0089,0.0059,0.0464,0.5600,-2.7300,0.7700
61917637,sitting,-1.0082,0.0059,0.0468,0.5600,-2.7300,0.7350
61917656,sitting,-1.0075,0.0066,0.0471,0.5600,-2.7300,0.7700
61917676,sitting,-1.0080,0.0054,0.0473,0.5600,-2.7300,0.7700
61917695,sitting,-1.0080,0.0051,0.0466,0.5600,-2.7300,0.7350
61917714,sitting,-1.0087,0.0049,0.0456,0.4900,-2.7300,0.7700
61917733,sitting,-1.0097,0.0046,0.0468,0.5600,-2.7300,0.7700
61917753,sitting,-1.0089,0.0044,0.0471,0.5600,-2.7300,0.7700
61917772,sitting,-1.0082,0.0051,0.0464,0.5600,-2.7650,0.7350
61917791,sitting,-1.0080,0.0054,0.0464,0.5600,-2.7650,0.7700
61917810,sitting,-1.0077,0.0049,0.0461,0.5250,-2.7300,0.7350
61917829,sitting,-1.0080,0.0061,0.0471,0.5600,-2.7300,0.7700
61917849,sitting,-1.0089,0.0054,0.0476,0.5600,-2.8000,0.7700
61917868,sitting,-1.0082,0.0056,0.0466,0.5250,-2.7300,0.7700
61917887,sitting,-1.0092,0.0054,0.0461,0.5600,-2.7300,0.7700
61917906,sitting,-1.0085,0.0059,0.0459,0.5600,-2.7300,0.7350
61917926,sitting,-1.0085,0.0059,0.0466,0.5600,-2.7300,0.7700
61917945,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7650,0.7700
61917964,sitting,-1.0077,0.0056,0.0476,0.5600,-2.7300,0.7700
61917983,sitting,-1.0089,0.0049,0.0466,0.5600,-2.7300,0.7700
61918003,sitting,-1.0089,0.0046,0.0478,0.5250,-2.7300,0.7000
61918022,sitting,-1.0085,0.0046,0.0468,0.5600,-2.7300,0.7700
61918041,sitting,-1.0082,0.0049,0.0464,0.5250,-2.7300,0.7700
61918060,sitting,-1.0094,0.0054,0.0466,0.5600,-2.7300,0.7700
61918079,sitting,-1.0080,0.0054,0.0466,0.5600,-2.7650,0.7700
61918099,sitting,-1.0077,0.0061,0.0471,0.5250,-2.7300,0.7350
61918118,sitting,-1.0087,0.0061,0.0476,0.5250,-2.7300,0.7700
61918137,sitting,-1.0087,0.0049,0.0473,0.5600,-2.7300,0.7700
61918156,sitting,-1.0082,0.0059,0.0466,0.5600,-2.7300,0.7350
61918176,sitting,-1.0087,0.0056,0.0454,0.5600,-2.7650,0.7700
61918195,sitting,-1.0089,0.0056,0.0466,0.5600,-2.7300,0.7350
61918214,sitting,-1.0077,0.0051,0.0471,0.5600,-2.8000,0.7350
61918233,sitting,-1.0092,0.0054,0.0464,0.5600,-2.7300,0.7700
61918253,sitting,-1.0082,0.0059,0.0471,0.5250,-2.7300,0.7700
61918272,sitting,-1.0077,0.0051,0.0459,0.4900,-2.7300,0.7700
61918291,sitting,-1.0085,0.0051,0.0459,0.5600,-2.8000,0.7700
61918310,sitting,-1.0077,0.0056,0.0461,0.5600,-2.8000,0.7700
61918329,sitting,-1.0085,0.0054,0.0461,0.5250,-2.7300,0.7350
61918349,sitting,-1.0089,0.0056,0.0461,0.5600,-2.8000,0.7700
61918368,sitting,-1.0089,0.0063,0.0451,0.5600,-2.7300,0.7700
61918387,sitting,-1.0089,0.0056,0.0456,0.5600,-2.7650,0.7700
61918406,sitting,-1.0082,0.0066,0.0476,0.5600,-2.7300,0.7700
61918426,sitting,-1.0085,0.0059,0.0468,0.5950,-2.8000,0.7700
61918445,sitting,-1.0080,0.0049,0.0461,0.4900,-2.7300,0.7700
61918464,sitting,-1.0080,0.0051,0.0471,0.5600,-2.7300,0.7700
61918483,sitting,-1.0077,0.0051,0.0464,0.5600,-2.7300,0.7700
61918503,sitting,-1.0077,0.0051,0.0471,0.5250,-2.7650,0.7700
61918522,sitting,-1.0087,0.0056,0.0466,0.5250,-2.7300,0.7700
61918541,sitting,-1.0080,0.0054,0.0466,0.5600,-2.7650,0.7700
61918560,sitting,-1.0085,0.0059,0.0456,0.5600,-2.7300,0.7700
61918579,sitting,-1.0092,0.0056,0.0466,0.5600,-2.7300,0.7700
61918599,sitting,-1.0077,0.0056,0.0468,0.4900,-2.7300,0.7700
61918618,sitting,-1.0080,0.0059,0.0466,0.5600,-2.7300,0.7700
61918637,sitting,-1.0080,0.0059,0.0461,0.5600,-2.7300,0.7700
61918656,sitting,-1.0087,0.0044,0.0464,0.5600,-2.7300,0.7700
61918676,sitting,-1.0092,0.0059,0.0468,0.5600,-2.7300,0.7700
61918695,sitting,-1.0085,0.0063,0.0471,0.5600,-2.7300,0.7700
61918714,sitting,-1.0092,0.0054,0.0468,0.5600,-2.7300,0.7700
61918733,sitting,-1.0082,0.0051,0.0461,0.5600,-2.7300,0.7700
61918753,sitting,-1.0082,0.0046,0.0473,0.5600,-2.7300,0.7700
61918772,sitting,-1.0077,0.0054,0.0464,0.5600,-2.7650,0.7700
61918791,sitting,-1.0077,0.0049,0.0456,0.5250,-2.7300,0.7700
61918810,sitting,-1.0087,0.0046,0.0464,0.5600,-2.8000,0.7700
61918829,sitting,-1.0085,0.0046,0.0456,0.5600,-2.8000,0.7700
61918849,sitting,-1.0077,0.0046,0.0456,0.5600,-2.7300,0.7700
61918868,sitting,-1.0082,0.0056,0.0464,0.5250,-2.7300,0.7700
61918887,sitting,-1.0082,0.0063,0.0466,0.5600,-2.8000,0.7700
61918906,sitting,-1.0087,0.0056,0.0466,0.5600,-2.7300,0.7700
61918926,sitting,-1.0077,0.0054,0.0461,0.5250,-2.7650,0.7700
61918945,sitting,-1.0077,0.0046,0.0464,0.5250,-2.7650,0.7700
61918964,sitting,-1.0085,0.0059,0.0459,0.5250,-2.7300,0.7700
61918983,sitting,-1.0085,0.0051,0.0468,0.5600,-2.7300,0.7700
61919003,sitting,-1.0080,0.0054,0.0468,0.5600,-2.7300,0.7700
61919022,sitting,-1.0080,0.0051,0.0461,0.5250,-2.7650,0.7700
61919041,sitting,-1.0089,0.0059,0.0459,0.5600,-2.7650,0.7700
61919060,sitting,-1.0089,0.0051,0.0478,0.5600,-2.7300,0.7700
61919079,sitting,-1.0087,0.0063,0.0471,0.5600,-2.7300,0.7700
61919099,sitting,-1.0080,0.0063,0.0468,0.5600,-2.7300,0.7700
61919118,sitting,-1.0085,0.0061,0.0464,0.5250,-2.7650,0.7700
61919137,sitting,-1.0087,0.0049,0.0468,0.5600,-2.7650,0.7700
61919156,sitting,-1.0077,0.0061,0.0466,0.5600,-2.7650,0.7700
61919176,sitting,-1.0087,0.0059,0.0466,0.5600,-2.7300,0.7700
61919195,sitting,-1.0082,0.0061,0.0471,0.5600,-2.7650,0.7700
61919214,sitting,-1.0080,0.0056,0.0468,0.5600,-2.7300,0.7700
61919233,sitting,-1.0080,0.0059,0.0466,0.5600,-2.7650,0.7700
61919253,sitting,-1.0082,0.0061,0.0461,0.5600,-2.7300,0.7700
61919272,sitting,-1.0087,0.0051,0.0466,0.5600,-2.8000,0.7700
61919291,sitting,-1.0089,0.0051,0.0464,0.5600,-2.7650,0.7700
61919310,sitting,-1.0082,0.0051,0.0468,0.5600,-2.7300,0.7700
61919329,sitting,-1.0092,0.0056,0.0454,0.5600,-2.7300,0.7700
61919349,sitting,-1.0089,0.0054,0.0461,0.5250,-2.7650,0.7700
61919368,sitting,-1.0077,0.0054,0.0466,0.5250,-2.7650,0.7700
61919387,sitting,-1.0092,0.0054,0.0456,0.5600,-2.7300,0.7700
61919406,sitting,-1.0080,0.0056,0.0464,0.5250,-2.8000,0.7700
61919426,sitting,-1.0085,0.0046,0.0461,0.5250,-2.7300,0.7700
61919445,sitting,-1.0082,0.0039,0.0468,0.5250,-2.7300,0.7700
61919464,sitting,-1.0085,0.0051,0.0456,0.4900,-2.7300,0.7700
61919483,sitting,-1.0087,0.0046,0.0466,0.5600,-2.7300,0.7700
61919503,sitting,-1.0077,0.0054,0.0473,0.5600,-2.7300,0.7700
61919522,sitting,-1.0089,0.0049,0.0464,0.5600,-2.7650,0.8050
61919541,sitting,-1.0085,0.0063,0.0461,0.5600,-2.7300,0.7700
61919560,sitting,-1.0094,0.0054,0.0466,0.5250,-2.8000,0.7700
61919579,sitting,-1.0094,0.0051,0.0464,0.5600,-2.7300,0.7700
61919599,sitting,-1.0092,0.0056,0.0451,0.5250,-2.7650,0.7350
61919618,sitting,-1.0097,0.0051,0.0459,0.5600,-2.7300,0.8050
61919637,sitting,-1.0089,0.0059,0.0456,0.5600,-2.7300,0.7700
61919656,sitting,-1.0089,0.0049,0.0468,0.5600,-2.7300,0.7000
61919676,sitting,-1.0080,0.0051,0.0468,0.5600,-2.7300,0.7700
61919695,sitting,-1.0082,0.0056,0.0471,0.5600,-2.7300,0.7350
61919714,sitting,-1.0092,0.0061,0.0466,0.5600,-2.7650,0.7700
61919733,sitting,-1.0089,0.0061,0.0464,0.5600,-2.7300,0.7350
61919753,sitting,-1.0082,0.0054,0.0468,0.5600,-2.7650,0.7700
61919772,sitting,-1.0087,0.0051,0.0468,0.5600,-2.7300,0.7350
61919791,sitting,-1.0082,0.0054,0.0461,0.5600,-2.7300,0.7700
61919810,sitting,-1.0087,0.0049,0.0461,0.5250,-2.7300,0.7700
61919829,sitting,-1.0077,0.0056,0.0466,0.5600,-2.7650,0.7700
61919849,sitting,-1.0072,0.0059,0.0464,0.5600,-2.7650,0.7700
61919868,sitting,-1.0077,0.0059,0.0471,0.5600,-2.7650,0.7350
61919887,sitting,-1.0080,0.0049,0.0454,0.5250,-2.7300,0.7700
61919906,sitting,-1.0087,0.0059,0.0459,0.5600,-2.7300,0.7700
61919926,sitting,-1.0089,0.0056,0.0468,0.5600,-2.7300,0.7700
61919945,sitting,-1.0072,0.0056,0.0461,0.5250,-2.7300,0.8050
61919964,sitting,-1.0080,0.0056,0.0464,0.5600,-2.7300,0.7700
61919983,sitting,-1.0082,0.0051,0.0466,0.5250,-2.7650,0.7350
61920003,sitting,-1.0085,0.0049,0.0459,0.5600,-2.7300,0.7700
61920022,sitting,-1.0089,0.0044,0.0464,0.5250,-2.7300,0.7700
61920041,sitting,-1.0082,0.0056,0.0468,0.5600,-2.7300,0.7700
61920060,sitting,-1.0075,0.0061,0.0461,0.5600,-2.7650,0.7350
61920079,sitting,-1.0087,0.0059,0.0478,0.5600,-2.8000,0.7700
61920099,sitting,-1.0087,0.0051,0.0471,0.5250,-2.7650,0.7700
61920118,sitting,-1.0085,0.0051,0.0466,0.5600,-2.8000,0.7700
61920137,sitting,-1.0087,0.0051,0.0456,0.5600,-2.7300,0.8050
61920156,sitting,-1.0085,0.0051,0.0473,0.5600,-2.7300,0.7700
61920176,sitting,-1.0080,0.0059,0.0456,0.5600,-2.7650,0.7700
61920195,sitting,-1.0089,0.0059,0.0466,0.5600,-2.7300,0.7350
61920214,sitting,-1.0089,0.0051,0.0466,0.5600,-2.7300,0.7700
61920233,sitting,-1.0085,0.0051,0.0468,0.5600,-2.7300,0.7700
61920253,sitting,-1.0080,0.0054,0.0473,0.5600,-2.7300,0.7700
61920272,sitting,-1.0075,0.0054,0.0468,0.5250,-2.8000,0.7700
61920291,sitting,-1.0082,0.0059,0.0459,0.5250,-2.7300,0.7350
61920310,sitting,-1.0082,0.0066,0.0466,0.5600,-2.7300,0.7700
61920329,sitting,-1.0092,0.0054,0.0468,0.5600,-2.7650,0.7350
61920349,sitting,-1.0089,0.0054,0.0471,0.5250,-2.7650,0.7700
61920368,sitting,-1.0077,0.0059,0.0471,0.5600,-2.8000,0.7700
61920387,sitting,-1.0085,0.0051,0.0471,0.5600,-2.7650,0.8050
61920406,sitting,-1.0085,0.0056,0.0468,0.4900,-2.7300,0.7700
61920426,sitting,-1.0085,0.0059,0.0456,0.5600,-2.7650,0.7700
61920445,sitting,-1.0089,0.0056,0.0461,0.5250,-2.7300,0.7700
61920464,sitting,-1.0082,0.0063,0.0454,0.5600,-2.7650,0.7700
61920483,sitting,-1.0089,0.0061,0.0468,0.5600,-2.7650,0.7700
61920503,sitting,-1.0087,0.0054,0.0459,0.5250,-2.7300,0.7700
61920522,sitting,-1.0094,0.0051,0.0473,0.5600,-2.7300,0.7700
61920541,sitting,-1.0082,0.0056,0.0471,0.5250,-2.7650,0.8050
61920560,sitting,-1.0085,0.0059,0.0471,0.5250,-2.7650,0.7700
61920579,sitting,-1.0082,0.0054,0.0464,0.5250,-2.7300,0.7700
61920599,sitting,-1.0082,0.0046,0.0464,0.5950,-2.7300,0.7350
61920618,sitting,-1.0087,0.0046,0.0466,0.5250,-2.7650,0.7700
61920637,sitting,-1.0082,0.0051,0.0476,0.5950,-2.7300,0.7700
61920656,sitting,-1.0080,0.0054,0.0464,0.5600,-2.7650,0.7700
61920676,sitting,-1.0092,0.0051,0.0464,0.5600,-2.7650,0.7700
61920695,sitting,-1.0082,0.0054,0.0459,0.5250,-2.7650,0.7700
61920714,sitting,-1.0092,0.0054,0.0461,0.5600,-2.7300,0.7700
61920733,sitting,-1.0089,0.0049,0.0466,0.5600,-2.7300,0.7700
61920753,sitting,-1.0089,0.0059,0.0476,0.5600,-2.7300,0.7700
61920772,sitting,-1.0080,0.0051,0.0464,0.5600,-2.7300,0.7700
61920791,sitting,-1.0070,0.0041,0.0468,0.5600,-2.7300,0.7700
61920810,sitting,-1.0077,0.0054,0.0456,0.5250,-2.7300,0.7000
61920829,sitting,-1.0080,0.0061,0.0473,0.5600,-2.7650,0.7700
61920849,sitting,-1.0080,0.0054,0.0466,0.5250,-2.7300,0.7700
61920868,sitting,-1.0082,0.0054,0.0473,0.5250,-2.7300,0.7700
61920887,sitting,-1.0092,0.0049,0.0471,0.5600,-2.8000,0.7350
61920906,sitting,-1.0087,0.0063,0.0468,0.5250,-2.7650,0.7700
61920926,sitting,-1.0080,0.0059,0.0459,0.5600,-2.7300,0.7700
61920945,sitting,-1.0082,0.0051,0.0471,0.5600,-2.7650,0.7700
61920964,sitting,-1.0087,0.0051,0.0466,0.5600,-2.6950,0.7700
61920983,sitting,-1.0080,0.0059,0.0451,0.4900,-2.7650,0.7700
61921003,sitting,-1.0087,0.0063,0.0456,0.4900,-2.7300,0.7700
61921022,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7300,0.7350
61921041,sitting,-1.0087,0.0044,0.0468,0.5600,-2.7300,0.7700
61921060,sitting,-1.0080,0.0046,0.0464,0.5950,-2.7300,0.7700
61921079,sitting,-1.0075,0.0056,0.0464,0.5250,-2.7650,0.7700
61921099,sitting,-1.0087,0.0051,0.0466,0.5950,-2.7300,0.7700
61921118,sitting,-1.0085,0.0049,0.0464,0.5600,-2.7300,0.7700
61921137,sitting,-1.0082,0.0051,0.0466,0.5250,-2.7300,0.7700
61921156,sitting,-1.0085,0.0049,0.0471,0.5600,-2.7300,0.7700
61921176,sitting,-1.0082,0.0054,0.0461,0.5600,-2.7300,0.7700
61921195,sitting,-1.0082,0.0059,0.0466,0.5250,-2.7300,0.7700
61921214,sitting,-1.0089,0.0056,0.0473,0.5250,-2.7300,0.7700
61921233,sitting,-1.0089,0.0054,0.0461,0.5600,-2.7300,0.7700
61921253,sitting,-1.0080,0.0063,0.0466,0.5600,-2.7300,0.7700
61921272,sitting,-1.0087,0.0059,0.0473,0.5600,-2.7650,0.7350
61921291,sitting,-1.0092,0.0061,0.0466,0.5600,-2.7300,0.7000
61921310,sitting,-1.0092,0.0044,0.0473,0.5600,-2.7650,0.7000
61921329,sitting,-1.0082,0.0049,0.0464,0.5600,-2.7650,0.7700
61921349,sitting,-1.0080,0.0044,0.0466,0.5600,-2.7650,0.7700
61921368,sitting,-1.0080,0.0051,0.0466,0.5950,-2.8000,0.7700
61921387,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7300,0.7700
61921406,sitting,-1.0085,0.0051,0.0464,0.5600,-2.7650,0.7700
61921426,sitting,-1.0077,0.0054,0.0464,0.5600,-2.7650,0.7700
61921445,sitting,-1.0092,0.0051,0.0471,0.5250,-2.7300,0.7700
61921464,sitting,-1.0082,0.0051,0.0473,0.5600,-2.7650,0.7700
61921483,sitting,-1.0085,0.0056,0.0464,0.5600,-2.7650,0.7700
61921503,sitting,-1.0094,0.0049,0.0459,0.5250,-2.7300,0.7700
61921522,sitting,-1.0080,0.0059,0.0468,0.5250,-2.7300,0.7700
61921541,sitting,-1.0082,0.0054,0.0459,0.5600,-2.7300,0.7700
61921560,sitting,-1.0087,0.0054,0.0456,0.5600,-2.7650,0.7700
61921579,sitting,-1.0082,0.0049,0.0468,0.5600,-2.7300,0.7700
61921599,sitting,-1.0087,0.0054,0.0464,0.5600,-2.7300,0.7700
61921618,sitting,-1.0089,0.0049,0.0464,0.5600,-2.7650,0.7700
61921637,sitting,-1.0082,0.0054,0.0471,0.5600,-2.7300,0.7700
61921656,sitting,-1.0080,0.0041,0.0461,0.5600,-2.7300,0.7700
61921676,sitting,-1.0089,0.0051,0.0456,0.5600,-2.7650,0.7350
61921695,sitting,-1.0087,0.0049,0.0466,0.5600,-2.7300,0.7700
61921714,sitting,-1.0082,0.0046,0.0464,0.5600,-2.7300,0.7700
61921733,sitting,-1.0080,0.0059,0.0456,0.5600,-2.7650,0.7700
61921753,sitting,-1.0085,0.0059,0.0466,0.5600,-2.7300,0.7700
61921772,sitting,-1.0087,0.0044,0.0468,0.5600,-2.7300,0.7700
61921791,sitting,-1.0075,0.0054,0.0464,0.5600,-2.8000,0.7700
61921810,sitting,-1.0080,0.0054,0.0476,0.5600,-2.7650,0.7700
61921829,sitting,-1.0082,0.0051,0.0451,0.5600,-2.7300,0.7700
61921849,sitting,-1.0080,0.0054,0.0461,0.5250,-2.7300,0.7350
61921868,sitting,-1.0082,0.0056,0.0468,0.5600,-2.7650,0.7350
61921887,sitting,-1.0085,0.0056,0.0464,0.5250,-2.7650,0.7700
61921906,sitting,-1.0082,0.0059,0.0466,0.4900,-2.7650,0.7700
61921926,sitting,-1.0092,0.0054,0.0464,0.5600,-2.7300,0.7700
61921945,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7300,0.7350
61921964,sitting,-1.0085,0.0046,0.0466,0.5600,-2.7300,0.7700
61921983,sitting,-1.0080,0.0051,0.0461,0.5250,-2.7650,0.7350
61922003,sitting,-1.0085,0.0054,0.0464,0.5250,-2.7300,0.7700
61922022,sitting,-1.0077,0.0051,0.0464,0.5250,-2.7300,0.7700
61922041,sitting,-1.0080,0.0049,0.0464,0.5600,-2.8000,0.7700
61922060,sitting,-1.0087,0.0063,0.0473,0.5600,-2.7300,0.7700
61922079,sitting,-1.0085,0.0049,0.0473,0.5250,-2.7300,0.7700
61922099,sitting,-1.0082,0.0051,0.0454,0.5250,-2.7650,0.7700
