timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2943291,sitting,-1.0104,-0.0127,-0.0098,0.4900,-2.7300,0.7700
2943310,sitting,-1.0102,-0.0122,-0.0098,0.5250,-2.7300,0.8050
2943329,sitting,-1.0106,-0.0105,-0.0095,0.4900,-2.7300,0.8050
2943348,sitting,-1.0104,-0.0110,-0.0098,0.4900,-2.7300,0.7700
2943367,sitting,-1.0104,-0.0120,-0.0112,0.4900,-2.7300,0.8400
2943387,sitting,-1.0099,-0.0112,-0.0095,0.4550,-2.7300,0.7700
2943406,sitting,-1.0106,-0.0110,-0.0093,0.4550,-2.7300,0.7700
2943425,sitting,-1.0102,-0.0120,-0.0090,0.4900,-2.7300,0.8050
2943444,sitting,-1.0111,-0.0110,-0.0095,0.4550,-2.7300,0.8050
2943464,sitting,-1.0097,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2943483,sitting,-1.0097,-0.0117,-0.0093,0.5250,-2.6950,0.8400
2943502,sitting,-1.0102,-0.0127,-0.0102,0.4200,-2.7300,0.8400
2943521,sitting,-1.0089,-0.0122,-0.0098,0.4200,-2.7300,0.8050
2943541,sitting,-1.0104,-0.0124,-0.0093,0.4900,-2.6950,0.8400
2943560,sitting,-1.0099,-0.0117,-0.0110,0.4900,-2.6950,0.8400
2943579,sitting,-1.0099,-0.0117,-0.0095,0.4550,-2.7300,0.8400
2943598,sitting,-1.0104,-0.0124,-0.0100,0.4900,-2.7300,0.8400
2943617,sitting,-1.0104,-0.0122,-0.0100,0.4900,-2.6950,0.8050
2943637,sitting,-1.0111,-0.0120,-0.0107,0.5600,-2.7300,0.7700
2943656,sitting,-1.0106,-0.0117,-0.0093,0.5250,-2.7300,0.8400
2943675,sitting,-1.0104,-0.0112,-0.0095,0.4900,-2.6950,0.8050
2943694,sitting,-1.0097,-0.0127,-0.0098,0.4900,-2.6950,0.8400
2943714,sitting,-1.0104,-0.0115,-0.0098,0.5250,-2.6950,0.8050
2943733,sitting,-1.0111,-0.0115,-0.0100,0.4900,-2.7300,0.8050
2943752,sitting,-1.0109,-0.0120,-0.0102,0.4900,-2.7300,0.8050
2943771,sitting,-1.0119,-0.0117,-0.0095,0.5250,-2.6600,0.7700
2943791,sitting,-1.0102,-0.0122,-0.0102,0.5250,-2.6950,0.7700
2943810,sitting,-1.0102,-0.0122,-0.0095,0.4900,-2.7300,0.8050
2943829,sitting,-1.0102,-0.0124,-0.0102,0.5250,-2.6950,0.7700
2943848,sitting,-1.0109,-0.0122,-0.0107,0.4900,-2.6950,0.8400
2943867,sitting,-1.0104,-0.0122,-0.0100,0.4900,-2.7300,0.8400
2943887,sitting,-1.0114,-0.0112,-0.0102,0.4900,-2.7300,0.7700
2943906,sitting,-1.0114,-0.0120,-0.0100,0.5250,-2.7300,0.8050
2943925,sitting,-1.0104,-0.0120,-0.0090,0.4900,-2.6600,0.7700
2943944,sitting,-1.0097,-0.0117,-0.0093,0.4900,-2.6950,0.7700
2943964,sitting,-1.0097,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2943983,sitting,-1.0104,-0.0122,-0.0100,0.4900,-2.6600,0.7700
2944002,sitting,-1.0104,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2944021,sitting,-1.0102,-0.0122,-0.0090,0.4900,-2.7300,0.8050
2944041,sitting,-1.0104,-0.0127,-0.0100,0.4900,-2.7300,0.8050
2944060,sitting,-1.0106,-0.0127,-0.0083,0.5250,-2.7300,0.8050
2944079,sitting,-1.0102,-0.0120,-0.0088,0.4900,-2.6950,0.8050
2944098,sitting,-1.0106,-0.0115,-0.0102,0.4900,-2.7300,0.8050
2944117,sitting,-1.0102,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2944137,sitting,-1.0102,-0.0117,-0.0098,0.4900,-2.6950,0.8050
2944156,sitting,-1.0104,-0.0122,-0.0098,0.4550,-2.7300,0.8050
2944175,sitting,-1.0104,-0.0122,-0.0102,0.4200,-2.7300,0.8050
2944194,sitting,-1.0102,-0.0120,-0.0105,0.4900,-2.7300,0.8400
2944214,sitting,-1.0104,-0.0117,-0.0098,0.4900,-2.7300,0.8400
2944233,sitting,-1.0109,-0.0127,-0.0100,0.4900,-2.6950,0.8050
2944252,sitting,-1.0102,-0.0115,-0.0102,0.4900,-2.7300,0.7700
2944271,sitting,-1.0102,-0.0120,-0.0095,0.4900,-2.7300,0.8050
2944291,sitting,-1.0099,-0.0127,-0.0100,0.4550,-2.7300,0.7700
2944310,sitting,-1.0109,-0.0124,-0.0105,0.4550,-2.7300,0.8050
2944329,sitting,-1.0102,-0.0117,-0.0090,0.4900,-2.7300,0.8400
2944348,sitting,-1.0104,-0.0122,-0.0098,0.4900,-2.7300,0.8050
2944367,sitting,-1.0094,-0.0117,-0.0105,0.4900,-2.6950,0.7700
2944387,sitting,-1.0104,-0.0112,-0.0095,0.4900,-2.6950,0.7700
2944406,sitting,-1.0109,-0.0120,-0.0105,0.5250,-2.7300,0.8400
2944425,sitting,-1.0106,-0.0122,-0.0102,0.4900,-2.6950,0.8400
2944444,sitting,-1.0099,-0.0112,-0.0098,0.4900,-2.7300,0.7700
2944464,sitting,-1.0111,-0.0122,-0.0112,0.4900,-2.7300,0.7700
2944483,sitting,-1.0106,-0.0115,-0.0105,0.4900,-2.6950,0.7700
2944502,sitting,-1.0109,-0.0112,-0.0100,0.4900,-2.6950,0.7700
2944521,sitting,-1.0092,-0.0120,-0.0110,0.5250,-2.7300,0.8400
2944541,sitting,-1.0102,-0.0120,-0.0098,0.4900,-2.6950,0.8400
2944560,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.6600,0.7700
2944579,sitting,-1.0092,-0.0115,-0.0095,0.4900,-2.7300,0.7700
2944598,sitting,-1.0102,-0.0115,-0.0093,0.4900,-2.7300,0.7700
2944617,sitting,-1.0106,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2944637,sitting,-1.0102,-0.0124,-0.0090,0.5600,-2.6950,0.7700
2944656,sitting,-1.0111,-0.0132,-0.0100,0.4900,-2.6950,0.8050
2944675,sitting,-1.0094,-0.0117,-0.0093,0.4900,-2.7300,0.8050
2944694,sitting,-1.0097,-0.0120,-0.0107,0.4900,-2.7300,0.7700
2944714,sitting,-1.0102,-0.0115,-0.0098,0.4900,-2.7300,0.8050
2944733,sitting,-1.0106,-0.0124,-0.0090,0.4900,-2.6950,0.7700
2944752,sitting,-1.0109,-0.0117,-0.0120,0.4900,-2.7300,0.8050
2944771,sitting,-1.0106,-0.0117,-0.0105,0.5250,-2.6600,0.7700
2944791,sitting,-1.0104,-0.0115,-0.0090,0.4900,-2.7300,0.7700
2944810,sitting,-1.0109,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2944829,sitting,-1.0097,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2944848,sitting,-1.0104,-0.0115,-0.0098,0.4900,-2.7300,0.8050
2944867,sitting,-1.0109,-0.0122,-0.0095,0.4900,-2.7300,0.7700
2944887,sitting,-1.0102,-0.0115,-0.0102,0.4900,-2.7300,0.7700
2944906,sitting,-1.0102,-0.0117,-0.0093,0.4900,-2.7300,0.8050
2944925,sitting,-1.0104,-0.0120,-0.0095,0.4900,-2.7300,0.8400
2944944,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2944964,sitting,-1.0102,-0.0120,-0.0107,0.5250,-2.7300,0.7700
2944983,sitting,-1.0104,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2945002,sitting,-1.0102,-0.0117,-0.0090,0.4900,-2.7300,0.8050
2945021,sitting,-1.0097,-0.0122,-0.0095,0.4900,-2.7300,0.7700
2945041,sitting,-1.0104,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2945060,sitting,-1.0111,-0.0120,-0.0093,0.4900,-2.6950,0.8050
2945079,sitting,-1.0109,-0.0117,-0.0102,0.4900,-2.6950,0.7700
2945098,sitting,-1.0106,-0.0124,-0.0093,0.4900,-2.6950,0.7700
2945117,sitting,-1.0104,-0.0129,-0.0105,0.4900,-2.7300,0.8050
2945137,sitting,-1.0104,-0.0127,-0.0090,0.4900,-2.7300,0.8050
2945156,sitting,-1.0106,-0.0115,-0.0107,0.4900,-2.7300,0.7700
2945175,sitting,-1.0104,-0.0127,-0.0093,0.4900,-2.7300,0.8050
2945194,sitting,-1.0106,-0.0120,-0.0090,0.4900,-2.7300,0.8400
2945214,sitting,-1.0104,-0.0115,-0.0085,0.4900,-2.7300,0.8050
2945233,sitting,-1.0106,-0.0112,-0.0102,0.4900,-2.7300,0.8050
2945252,sitting,-1.0106,-0.0122,-0.0100,0.4900,-2.7300,0.8400
2945271,sitting,-1.0111,-0.0120,-0.0098,0.4900,-2.6950,0.8050
2945291,sitting,-1.0102,-0.0124,-0.0102,0.4900,-2.6950,0.8050
2945310,sitting,-1.0094,-0.0120,-0.0088,0.4900,-2.7300,0.8050
2945329,sitting,-1.0102,-0.0115,-0.0095,0.4900,-2.7300,0.8400
2945348,sitting,-1.0102,-0.0117,-0.0100,0.5250,-2.7300,0.8050
2945367,sitting,-1.0102,-0.0115,-0.0105,0.5250,-2.7300,0.7700
2945387,sitting,-1.0094,-0.0120,-0.0105,0.4550,-2.7300,0.8050
2945406,sitting,-1.0102,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2945425,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.6950,0.8050
2945444,sitting,-1.0094,-0.0112,-0.0107,0.5600,-2.6600,0.8050
2945464,sitting,-1.0102,-0.0107,-0.0093,0.5250,-2.6950,0.7700
2945483,sitting,-1.0111,-0.0117,-0.0107,0.4900,-2.7300,0.7700
2945502,sitting,-1.0094,-0.0124,-0.0105,0.4900,-2.7300,0.8050
2945521,sitting,-1.0102,-0.0120,-0.0105,0.4900,-2.7300,0.8050
2945541,sitting,-1.0102,-0.0115,-0.0095,0.5600,-2.6600,0.8050
2945560,sitting,-1.0102,-0.0115,-0.0100,0.4900,-2.6600,0.7700
2945579,sitting,-1.0099,-0.0110,-0.0105,0.4900,-2.7300,0.8050
2945598,sitting,-1.0104,-0.0127,-0.0100,0.4900,-2.7300,0.8050
2945617,sitting,-1.0099,-0.0120,-0.0095,0.4900,-2.7300,0.8050
2945637,sitting,-1.0099,-0.0110,-0.0102,0.4900,-2.6950,0.7700
2945656,sitting,-1.0106,-0.0115,-0.0093,0.4550,-2.7300,0.8050
2945675,sitting,-1.0102,-0.0120,-0.0088,0.4900,-2.7300,0.7700
2945694,sitting,-1.0102,-0.0115,-0.0102,0.4900,-2.6950,0.7700
2945714,sitting,-1.0097,-0.0124,-0.0102,0.5250,-2.6950,0.8050
2945733,sitting,-1.0102,-0.0115,-0.0107,0.4900,-2.6950,0.7700
2945752,sitting,-1.0109,-0.0115,-0.0098,0.5250,-2.7300,0.7700
2945771,sitting,-1.0099,-0.0115,-0.0093,0.4900,-2.7300,0.8400
2945791,sitting,-1.0102,-0.0122,-0.0098,0.5250,-2.7300,0.8400
2945810,sitting,-1.0106,-0.0124,-0.0105,0.4900,-2.7300,0.7700
2945829,sitting,-1.0097,-0.0129,-0.0107,0.4900,-2.7300,0.8400
2945848,sitting,-1.0097,-0.0122,-0.0105,0.4900,-2.7650,0.8400
2945867,sitting,-1.0104,-0.0127,-0.0105,0.4900,-2.7300,0.8050
2945887,sitting,-1.0092,-0.0124,-0.0098,0.4900,-2.7300,0.8050
2945906,sitting,-1.0094,-0.0120,-0.0102,0.4900,-2.7300,0.8050
2945925,sitting,-1.0104,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2945944,sitting,-1.0097,-0.0122,-0.0093,0.4900,-2.6600,0.7700
2945964,sitting,-1.0099,-0.0127,-0.0107,0.4900,-2.6950,0.8400
2945983,sitting,-1.0099,-0.0120,-0.0098,0.4900,-2.7300,0.8050
2946002,sitting,-1.0094,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2946021,sitting,-1.0102,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2946041,sitting,-1.0109,-0.0117,-0.0102,0.4900,-2.7300,0.7700
2946060,sitting,-1.0109,-0.0124,-0.0102,0.4900,-2.7300,0.7700
2946079,sitting,-1.0109,-0.0115,-0.0100,0.4900,-2.7300,0.7700
2946098,sitting,-1.0106,-0.0115,-0.0088,0.4550,-2.6950,0.8050
2946117,sitting,-1.0102,-0.0120,-0.0090,0.4900,-2.6950,0.8050
2946137,sitting,-1.0111,-0.0127,-0.0098,0.4900,-2.7300,0.7700
2946156,sitting,-1.0106,-0.0127,-0.0100,0.4900,-2.6950,0.7700
2946175,sitting,-1.0114,-0.0117,-0.0107,0.4900,-2.7300,0.8400
2946194,sitting,-1.0102,-0.0127,-0.0095,0.5250,-2.7300,0.8050
2946214,sitting,-1.0109,-0.0117,-0.0098,0.4900,-2.6950,0.8050
2946233,sitting,-1.0102,-0.0124,-0.0098,0.4900,-2.7300,0.7700
2946252,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.7300,0.8050
2946271,sitting,-1.0111,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2946291,sitting,-1.0102,-0.0120,-0.0102,0.4900,-2.6950,0.8050
2946310,sitting,-1.0102,-0.0124,-0.0102,0.4900,-2.6950,0.7700
2946329,sitting,-1.0092,-0.0127,-0.0095,0.4900,-2.7300,0.7700
2946348,sitting,-1.0099,-0.0112,-0.0100,0.4900,-2.7300,0.7700
2946367,sitting,-1.0102,-0.0117,-0.0098,0.4900,-2.6950,0.8400
2946387,sitting,-1.0104,-0.0117,-0.0107,0.4900,-2.6950,0.8050
2946406,sitting,-1.0099,-0.0115,-0.0107,0.5250,-2.6600,0.7700
2946425,sitting,-1.0102,-0.0124,-0.0112,0.5250,-2.7300,0.8050
2946444,sitting,-1.0104,-0.0120,-0.0095,0.4900,-2.7300,0.7700
2946464,sitting,-1.0106,-0.0115,-0.0088,0.4900,-2.7300,0.7700
2946483,sitting,-1.0102,-0.0117,-0.0102,0.4900,-2.7300,0.7700
2946502,sitting,-1.0104,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2946521,sitting,-1.0106,-0.0127,-0.0098,0.4900,-2.7300,0.7700
2946541,sitting,-1.0097,-0.0115,-0.0107,0.4900,-2.7300,0.8050
2946560,sitting,-1.0106,-0.0117,-0.0110,0.4900,-2.6950,0.7700
2946579,sitting,-1.0099,-0.0124,-0.0095,0.4900,-2.7300,0.7700
2946598,sitting,-1.0092,-0.0124,-0.0093,0.4550,-2.7300,0.7700
2946617,sitting,-1.0111,-0.0120,-0.0100,0.4550,-2.7300,0.7700
2946637,sitting,-1.0099,-0.0120,-0.0102,0.5600,-2.7300,0.7700
2946656,sitting,-1.0106,-0.0117,-0.0107,0.4550,-2.6950,0.7700
2946675,sitting,-1.0104,-0.0120,-0.0107,0.4550,-2.6950,0.7700
2946694,sitting,-1.0106,-0.0120,-0.0105,0.4900,-2.7300,0.8050
2946714,sitting,-1.0094,-0.0120,-0.0095,0.4550,-2.7300,0.7700
2946733,sitting,-1.0097,-0.0122,-0.0095,0.4550,-2.6950,0.7700
2946752,sitting,-1.0119,-0.0115,-0.0095,0.4550,-2.6950,0.8400
2946771,sitting,-1.0102,-0.0120,-0.0093,0.5250,-2.7300,0.7700
2946791,sitting,-1.0102,-0.0117,-0.0095,0.4900,-2.7300,0.8400
2946810,sitting,-1.0102,-0.0122,-0.0102,0.4900,-2.7300,0.8050
2946829,sitting,-1.0109,-0.0117,-0.0102,0.5250,-2.7300,0.8400
2946848,sitting,-1.0109,-0.0117,-0.0107,0.4900,-2.7300,0.8050
2946867,sitting,-1.0099,-0.0122,-0.0093,0.4550,-2.7300,0.8400
2946887,sitting,-1.0094,-0.0105,-0.0085,0.4900,-2.7300,0.8400
2946906,sitting,-1.0097,-0.0124,-0.0098,0.4900,-2.6950,0.7700
2946925,sitting,-1.0106,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2946944,sitting,-1.0104,-0.0120,-0.0102,0.4550,-2.7300,0.8400
2946964,sitting,-1.0106,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2946983,sitting,-1.0097,-0.0112,-0.0102,0.4900,-2.6950,0.8400
2947002,sitting,-1.0092,-0.0117,-0.0095,0.4900,-2.6950,0.8050
2947021,sitting,-1.0109,-0.0112,-0.0102,0.5250,-2.7300,0.8050
2947041,sitting,-1.0106,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2947060,sitting,-1.0111,-0.0117,-0.0093,0.5250,-2.7300,0.8050
2947079,sitting,-1.0111,-0.0110,-0.0093,0.4900,-2.6950,0.7700
2947098,sitting,-1.0109,-0.0124,-0.0093,0.4900,-2.7300,0.7700
2947117,sitting,-1.0104,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2947137,sitting,-1.0102,-0.0122,-0.0105,0.4900,-2.7300,0.8400
2947156,sitting,-1.0099,-0.0122,-0.0100,0.4550,-2.7300,0.8050
2947175,sitting,-1.0111,-0.0124,-0.0095,0.4900,-2.6950,0.8050
2947194,sitting,-1.0104,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2947214,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2947233,sitting,-1.0094,-0.0124,-0.0095,0.4900,-2.7300,0.8400
2947252,sitting,-1.0104,-0.0117,-0.0102,0.4550,-2.6950,0.7700
2947271,sitting,-1.0106,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2947291,sitting,-1.0102,-0.0124,-0.0088,0.4900,-2.6950,0.7700
2947310,sitting,-1.0099,-0.0115,-0.0088,0.5600,-2.7300,0.7700
2947329,sitting,-1.0102,-0.0122,-0.0093,0.4900,-2.6950,0.7700
2947348,sitting,-1.0104,-0.0120,-0.0102,0.4900,-2.7300,0.7700
2947367,sitting,-1.0099,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2947387,sitting,-1.0109,-0.0117,-0.0095,0.4900,-2.6950,0.7700
2947406,sitting,-1.0106,-0.0124,-0.0095,0.4550,-2.6950,0.8050
2947425,sitting,-1.0111,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2947444,sitting,-1.0104,-0.0120,-0.0102,0.5250,-2.7300,0.7700
2947464,sitting,-1.0102,-0.0117,-0.0105,0.4900,-2.7300,0.7700
2947483,sitting,-1.0111,-0.0124,-0.0093,0.4900,-2.6950,0.7700
2947502,sitting,-1.0102,-0.0122,-0.0088,0.4900,-2.7300,0.7700
2947521,sitting,-1.0094,-0.0124,-0.0100,0.4900,-2.6600,0.8400
2947541,sitting,-1.0109,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2947560,sitting,-1.0111,-0.0127,-0.0098,0.4550,-2.7300,0.7700
2947579,sitting,-1.0106,-0.0129,-0.0093,0.4550,-2.6950,0.8050
2947598,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2947617,sitting,-1.0097,-0.0110,-0.0100,0.4900,-2.7300,0.7700
2947637,sitting,-1.0109,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2947656,sitting,-1.0104,-0.0115,-0.0105,0.4900,-2.7300,0.7700
2947675,sitting,-1.0104,-0.0120,-0.0102,0.4900,-2.7300,0.8400
2947694,sitting,-1.0104,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2947714,sitting,-1.0102,-0.0117,-0.0100,0.4900,-2.7300,0.8050
2947733,sitting,-1.0099,-0.0115,-0.0105,0.4900,-2.6950,0.8050
2947752,sitting,-1.0111,-0.0122,-0.0107,0.4550,-2.7300,0.8400
2947771,sitting,-1.0104,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2947791,sitting,-1.0104,-0.0122,-0.0102,0.4900,-2.7300,0.8050
2947810,sitting,-1.0102,-0.0120,-0.0100,0.4900,-2.7650,0.7700
2947829,sitting,-1.0104,-0.0124,-0.0105,0.4900,-2.7300,0.8400
2947848,sitting,-1.0099,-0.0122,-0.0105,0.4900,-2.7300,0.8400
2947867,sitting,-1.0089,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2947887,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2947906,sitting,-1.0106,-0.0120,-0.0095,0.4900,-2.7300,0.8400
2947925,sitting,-1.0097,-0.0120,-0.0098,0.4900,-2.6950,0.7700
2947944,sitting,-1.0099,-0.0115,-0.0095,0.4900,-2.6950,0.7700
2947964,sitting,-1.0097,-0.0127,-0.0095,0.4900,-2.6950,0.8400
2947983,sitting,-1.0102,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2948002,sitting,-1.0102,-0.0117,-0.0102,0.4900,-2.7300,0.7700
2948021,sitting,-1.0102,-0.0112,-0.0095,0.4900,-2.7300,0.8050
2948041,sitting,-1.0099,-0.0112,-0.0105,0.4900,-2.7300,0.8400
2948060,sitting,-1.0106,-0.0115,-0.0100,0.4900,-2.6950,0.7700
2948079,sitting,-1.0102,-0.0122,-0.0102,0.4900,-2.6600,0.8050
2948098,sitting,-1.0109,-0.0115,-0.0090,0.4900,-2.7300,0.7700
2948117,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2948137,sitting,-1.0102,-0.0124,-0.0093,0.4900,-2.7650,0.8050
2948156,sitting,-1.0099,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2948175,sitting,-1.0106,-0.0122,-0.0100,0.4900,-2.7300,0.8050
2948194,sitting,-1.0102,-0.0120,-0.0098,0.5250,-2.7300,0.7700
2948214,sitting,-1.0097,-0.0117,-0.0102,0.4900,-2.7300,0.7700
2948233,sitting,-1.0094,-0.0129,-0.0102,0.4900,-2.7300,0.7700
2948252,sitting,-1.0111,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2948271,sitting,-1.0102,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2948291,sitting,-1.0099,-0.0129,-0.0100,0.4900,-2.7300,0.8050
2948310,sitting,-1.0111,-0.0120,-0.0098,0.4900,-2.7300,0.8050
2948329,sitting,-1.0102,-0.0127,-0.0093,0.4900,-2.7300,0.8050
2948348,sitting,-1.0104,-0.0129,-0.0105,0.4900,-2.7300,0.7700
2948367,sitting,-1.0099,-0.0120,-0.0100,0.4550,-2.7300,0.8050
2948387,sitting,-1.0097,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2948406,sitting,-1.0104,-0.0117,-0.0105,0.4550,-2.7300,0.8050
2948425,sitting,-1.0094,-0.0115,-0.0100,0.4900,-2.7300,0.8050
2948444,sitting,-1.0092,-0.0120,-0.0102,0.4550,-2.7300,0.8050
2948464,sitting,-1.0097,-0.0117,-0.0102,0.4550,-2.7300,0.7700
2948483,sitting,-1.0102,-0.0122,-0.0102,0.4550,-2.6950,0.8050
2948502,sitting,-1.0106,-0.0120,-0.0105,0.4550,-2.7300,0.8400
2948521,sitting,-1.0106,-0.0115,-0.0105,0.4900,-2.7300,0.7700
2948541,sitting,-1.0102,-0.0129,-0.0102,0.4900,-2.6950,0.7700
2948560,sitting,-1.0099,-0.0127,-0.0098,0.4900,-2.7300,0.7700
2948579,sitting,-1.0102,-0.0120,-0.0102,0.4550,-2.7300,0.8400
2948598,sitting,-1.0099,-0.0122,-0.0102,0.4900,-2.7300,0.8400
2948617,sitting,-1.0099,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2948637,sitting,-1.0099,-0.0115,-0.0105,0.4900,-2.6950,0.7700
2948656,sitting,-1.0106,-0.0120,-0.0105,0.4900,-2.7300,0.8050
2948675,sitting,-1.0109,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2948694,sitting,-1.0094,-0.0115,-0.0095,0.4900,-2.7300,0.8050
2948714,sitting,-1.0099,-0.0124,-0.0105,0.4550,-2.7300,0.8050
2948733,sitting,-1.0099,-0.0122,-0.0105,0.4900,-2.6950,0.8050
2948752,sitting,-1.0104,-0.0110,-0.0105,0.4900,-2.6950,0.8400
2948771,sitting,-1.0094,-0.0124,-0.0100,0.4900,-2.7300,0.8400
2948791,sitting,-1.0104,-0.0122,-0.0093,0.4550,-2.7300,0.8050
2948810,sitting,-1.0104,-0.0112,-0.0102,0.4900,-2.6950,0.7700
2948829,sitting,-1.0102,-0.0115,-0.0090,0.4900,-2.7300,0.7700
2948848,sitting,-1.0099,-0.0127,-0.0088,0.4900,-2.7300,0.8050
2948867,sitting,-1.0109,-0.0124,-0.0102,0.4550,-2.6950,0.7700
2948887,sitting,-1.0111,-0.0115,-0.0090,0.4900,-2.7300,0.8050
2948906,sitting,-1.0102,-0.0107,-0.0090,0.4900,-2.7300,0.8050
2948925,sitting,-1.0104,-0.0127,-0.0100,0.4900,-2.7300,0.7700
2948944,sitting,-1.0099,-0.0117,-0.0102,0.5600,-2.7300,0.7700
2948964,sitting,-1.0094,-0.0117,-0.0098,0.4900,-2.6950,0.7350
2948983,sitting,-1.0102,-0.0122,-0.0100,0.4900,-2.6950,0.7700
2949002,sitting,-1.0099,-0.0127,-0.0093,0.5250,-2.7650,0.7700
2949021,sitting,-1.0102,-0.0127,-0.0093,0.5600,-2.7300,0.7700
2949041,sitting,-1.0097,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2949060,sitting,-1.0099,-0.0115,-0.0095,0.4900,-2.7650,0.7700
2949079,sitting,-1.0109,-0.0110,-0.0095,0.5250,-2.7300,0.8400
2949098,sitting,-1.0102,-0.0122,-0.0102,0.4550,-2.7300,0.7700
2949117,sitting,-1.0109,-0.0117,-0.0105,0.4550,-2.7300,0.8050
2949137,sitting,-1.0102,-0.0120,-0.0095,0.5250,-2.6950,0.8050
2949156,sitting,-1.0116,-0.0122,-0.0093,0.4900,-2.6950,0.7700
2949175,sitting,-1.0102,-0.0122,-0.0095,0.4200,-2.7300,0.8050
2949194,sitting,-1.0104,-0.0127,-0.0098,0.4900,-2.6950,0.8400
2949214,sitting,-1.0106,-0.0124,-0.0102,0.4900,-2.7300,0.7700
2949233,sitting,-1.0102,-0.0124,-0.0098,0.4900,-2.6950,0.8050
2949252,sitting,-1.0102,-0.0127,-0.0100,0.4900,-2.6950,0.7700
2949271,sitting,-1.0094,-0.0117,-0.0105,0.4900,-2.6950,0.7700
2949291,sitting,-1.0102,-0.0117,-0.0100,0.4900,-2.7300,0.8050
2949310,sitting,-1.0106,-0.0120,-0.0102,0.4900,-2.7300,0.8050
2949329,sitting,-1.0099,-0.0120,-0.0102,0.4900,-2.7300,0.7700
2949348,sitting,-1.0092,-0.0112,-0.0095,0.4900,-2.7300,0.8050
2949367,sitting,-1.0104,-0.0120,-0.0107,0.4550,-2.7300,0.8050
2949387,sitting,-1.0102,-0.0129,-0.0105,0.4900,-2.7300,0.7700
2949406,sitting,-1.0097,-0.0127,-0.0100,0.5250,-2.7300,0.7700
2949425,sitting,-1.0097,-0.0127,-0.0093,0.4900,-2.6950,0.8400
2949444,sitting,-1.0102,-0.0112,-0.0107,0.4900,-2.6600,0.8050
2949464,sitting,-1.0102,-0.0117,-0.0100,0.4550,-2.7300,0.8050
2949483,sitting,-1.0099,-0.0124,-0.0090,0.4200,-2.7300,0.8400
2949502,sitting,-1.0097,-0.0107,-0.0100,0.4900,-2.6950,0.8400
2949521,sitting,-1.0099,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2949541,sitting,-1.0097,-0.0117,-0.0105,0.4900,-2.7300,0.8400
2949560,sitting,-1.0104,-0.0124,-0.0098,0.4900,-2.7300,0.8050
2949579,sitting,-1.0104,-0.0124,-0.0098,0.4900,-2.7300,0.8050
2949598,sitting,-1.0099,-0.0124,-0.0102,0.4900,-2.7300,0.8050
2949617,sitting,-1.0106,-0.0112,-0.0095,0.4900,-2.7300,0.7700
2949637,sitting,-1.0106,-0.0117,-0.0102,0.4900,-2.7300,0.7700
