timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
3088838,sitting,1.0024,0.0120,0.0066,0.4900,-2.7300,0.8050
3088858,sitting,1.0006,0.0122,0.0085,0.4900,-2.7300,0.8050
3088877,sitting,1.0011,0.0120,0.0071,0.5250,-2.7300,0.8400
3088896,sitting,1.0014,0.0112,0.0066,0.5600,-2.7300,0.8400
3088915,sitting,1.0016,0.0112,0.0078,0.4900,-2.7300,0.7700
3088934,sitting,1.0014,0.0122,0.0083,0.4900,-2.7300,0.8050
3088954,sitting,1.0021,0.0117,0.0081,0.4900,-2.7300,0.7700
3088973,sitting,1.0016,0.0117,0.0063,0.5250,-2.7300,0.7700
3088992,sitting,1.0014,0.0127,0.0066,0.4900,-2.7300,0.7700
3089011,sitting,1.0016,0.0120,0.0066,0.4900,-2.7300,0.7350
3089031,sitting,1.0021,0.0112,0.0061,0.4900,-2.7300,0.7700
3089050,sitting,1.0024,0.0112,0.0066,0.4900,-2.7300,0.7700
3089069,sitting,1.0014,0.0120,0.0063,0.5250,-2.7300,0.8050
3089088,sitting,1.0021,0.0117,0.0073,0.5250,-2.7300,0.8050
3089108,sitting,1.0021,0.0122,0.0068,0.4900,-2.7300,0.8050
3089127,sitting,1.0016,0.0122,0.0068,0.4900,-2.7300,0.7700
3089146,sitting,1.0014,0.0120,0.0078,0.4900,-2.7300,0.8400
3089165,sitting,1.0014,0.0122,0.0071,0.4550,-2.7300,0.8050
3089184,sitting,1.0021,0.0117,0.0071,0.4900,-2.7300,0.8050
3089204,sitting,1.0014,0.0115,0.0066,0.4900,-2.7300,0.8050
3089223,sitting,1.0011,0.0137,0.0073,0.4900,-2.7300,0.7700
3089242,sitting,1.0006,0.0120,0.0063,0.4900,-2.7300,0.7700
3089261,sitting,1.0006,0.0122,0.0078,0.4550,-2.7650,0.7700
3089281,sitting,1.0019,0.0124,0.0068,0.4900,-2.7300,0.8050
3089300,sitting,1.0024,0.0117,0.0071,0.4900,-2.7300,0.8400
3089319,sitting,1.0016,0.0120,0.0071,0.4900,-2.7300,0.8400
3089338,sitting,1.0016,0.0122,0.0073,0.4900,-2.7300,0.8400
3089358,sitting,1.0016,0.0120,0.0068,0.4900,-2.7300,0.8400
3089377,sitting,1.0011,0.0117,0.0066,0.4900,-2.7300,0.8050
3089396,sitting,1.0004,0.0117,0.0066,0.4900,-2.7300,0.8400
3089415,sitting,1.0026,0.0127,0.0066,0.4550,-2.7300,0.8050
3089434,sitting,1.0021,0.0117,0.0063,0.4900,-2.7300,0.8400
3089454,sitting,1.0014,0.0117,0.0061,0.4900,-2.7300,0.7700
3089473,sitting,1.0019,0.0122,0.0073,0.4900,-2.7300,0.7700
3089492,sitting,1.0014,0.0120,0.0073,0.4900,-2.7300,0.8050
3089511,sitting,1.0019,0.0120,0.0076,0.4550,-2.6950,0.7700
3089531,sitting,1.0019,0.0115,0.0061,0.4900,-2.7300,0.8400
3089550,sitting,1.0011,0.0115,0.0073,0.4900,-2.7300,0.8050
3089569,sitting,1.0014,0.0112,0.0076,0.4550,-2.7300,0.7700
3089588,sitting,1.0016,0.0117,0.0068,0.4900,-2.7300,0.8400
3089608,sitting,1.0016,0.0115,0.0059,0.4900,-2.7300,0.8050
3089627,sitting,1.0009,0.0129,0.0071,0.4900,-2.7300,0.8050
3089646,sitting,1.0021,0.0122,0.0071,0.4900,-2.7300,0.7700
3089665,sitting,1.0014,0.0124,0.0076,0.4900,-2.7650,0.8050
3089684,sitting,1.0021,0.0127,0.0078,0.4900,-2.7300,0.8050
3089704,sitting,1.0011,0.0120,0.0073,0.5250,-2.7300,0.8400
3089723,sitting,1.0021,0.0115,0.0066,0.4900,-2.7300,0.8400
3089742,sitting,1.0016,0.0127,0.0066,0.5250,-2.7300,0.8400
3089761,sitting,1.0016,0.0124,0.0071,0.5250,-2.7300,0.8400
3089781,sitting,1.0019,0.0124,0.0068,0.5250,-2.7300,0.7700
3089800,sitting,1.0024,0.0129,0.0063,0.4900,-2.7300,0.7700
3089819,sitting,1.0019,0.0124,0.0066,0.5250,-2.7300,0.8400
3089838,sitting,1.0009,0.0120,0.0066,0.4900,-2.7300,0.7700
3089858,sitting,1.0016,0.0120,0.0066,0.4900,-2.7300,0.8050
3089877,sitting,1.0024,0.0129,0.0073,0.4900,-2.7300,0.8050
3089896,sitting,1.0028,0.0127,0.0061,0.4900,-2.6950,0.7700
3089915,sitting,1.0019,0.0117,0.0066,0.4900,-2.7300,0.8050
3089934,sitting,1.0016,0.0120,0.0068,0.4900,-2.7300,0.7700
3089954,sitting,1.0021,0.0122,0.0076,0.4900,-2.7300,0.8050
3089973,sitting,1.0016,0.0129,0.0076,0.4900,-2.7300,0.7700
3089992,sitting,1.0016,0.0124,0.0076,0.4900,-2.6950,0.8050
3090011,sitting,1.0016,0.0120,0.0066,0.4900,-2.7300,0.8050
3090031,sitting,1.0026,0.0120,0.0061,0.4900,-2.7300,0.7700
3090050,sitting,1.0016,0.0117,0.0078,0.5600,-2.7300,0.8050
3090069,sitting,1.0016,0.0112,0.0076,0.5250,-2.7300,0.8400
3090088,sitting,1.0014,0.0124,0.0085,0.4550,-2.7300,0.8400
3090108,sitting,1.0011,0.0122,0.0068,0.4900,-2.7300,0.8050
3090127,sitting,1.0002,0.0115,0.0066,0.4550,-2.6950,0.8400
3090146,sitting,1.0019,0.0120,0.0066,0.4900,-2.6950,0.8050
3090165,sitting,1.0016,0.0115,0.0073,0.4900,-2.7300,0.7700
3090184,sitting,1.0024,0.0107,0.0068,0.4900,-2.7300,0.8400
3090204,sitting,1.0024,0.0107,0.0068,0.4900,-2.7300,0.8050
3090223,sitting,1.0016,0.0115,0.0071,0.4900,-2.7300,0.7700
3090242,sitting,1.0019,0.0112,0.0063,0.4900,-2.7300,0.8050
3090261,sitting,1.0019,0.0110,0.0073,0.4550,-2.7300,0.8400
3090281,sitting,1.0019,0.0122,0.0068,0.4900,-2.7300,0.8050
3090300,sitting,1.0009,0.0129,0.0073,0.4900,-2.7300,0.8050
3090319,sitting,1.0016,0.0124,0.0081,0.4900,-2.6950,0.8050
3090338,sitting,1.0021,0.0117,0.0081,0.4550,-2.7300,0.8400
3090358,sitting,1.0016,0.0122,0.0071,0.4900,-2.6950,0.7700
3090377,sitting,1.0019,0.0117,0.0066,0.4900,-2.7300,0.7700
3090396,sitting,1.0021,0.0117,0.0083,0.4900,-2.7300,0.7700
3090415,sitting,1.0019,0.0117,0.0076,0.4900,-2.7300,0.8400
3090434,sitting,1.0011,0.0115,0.0081,0.4900,-2.7300,0.8400
3090454,sitting,1.0019,0.0117,0.0071,0.4900,-2.7300,0.7700
3090473,sitting,1.0019,0.0122,0.0073,0.4900,-2.7300,0.7700
3090492,sitting,1.0011,0.0115,0.0078,0.4900,-2.6950,0.8400
3090511,sitting,1.0016,0.0122,0.0081,0.5250,-2.6950,0.8400
3090531,sitting,1.0014,0.0120,0.0081,0.4900,-2.7300,0.8400
3090550,sitting,1.0016,0.0112,0.0066,0.5600,-2.7300,0.8050
3090569,sitting,1.0016,0.0120,0.0066,0.4900,-2.7300,0.8400
3090588,sitting,1.0014,0.0129,0.0066,0.4900,-2.6950,0.7700
3090608,sitting,1.0011,0.0124,0.0078,0.4900,-2.7300,0.8050
3090627,sitting,1.0021,0.0115,0.0066,0.5250,-2.6950,0.7700
3090646,sitting,1.0021,0.0120,0.0063,0.4900,-2.7300,0.8400
3090665,sitting,1.0028,0.0124,0.0061,0.4900,-2.6950,0.8050
3090684,sitting,1.0016,0.0124,0.0066,0.4900,-2.6950,0.7700
3090704,sitting,1.0011,0.0127,0.0063,0.5250,-2.6950,0.7700
3090723,sitting,1.0011,0.0124,0.0073,0.4900,-2.7300,0.7700
3090742,sitting,1.0024,0.0117,0.0068,0.4900,-2.7300,0.8050
3090761,sitting,1.0014,0.0120,0.0068,0.4900,-2.7300,0.8050
3090781,sitting,1.0019,0.0115,0.0068,0.4900,-2.7300,0.8050
3090800,sitting,1.0016,0.0112,0.0061,0.4900,-2.7300,0.8050
3090819,sitting,1.0009,0.0122,0.0073,0.4900,-2.7300,0.7700
3090838,sitting,1.0028,0.0122,0.0071,0.4900,-2.7300,0.7700
3090858,sitting,1.0011,0.0120,0.0068,0.4900,-2.7650,0.7700
3090877,sitting,1.0011,0.0120,0.0056,0.4900,-2.7300,0.8400
3090896,sitting,1.0009,0.0120,0.0071,0.4550,-2.7300,0.8050
3090915,sitting,1.0006,0.0117,0.0063,0.4900,-2.7650,0.8050
3090934,sitting,1.0026,0.0120,0.0061,0.4900,-2.7300,0.7700
3090954,sitting,1.0011,0.0127,0.0063,0.4900,-2.7300,0.8050
3090973,sitting,1.0011,0.0129,0.0083,0.4900,-2.7300,0.8400
3090992,sitting,1.0014,0.0127,0.0071,0.4900,-2.7300,0.8050
3091011,sitting,1.0019,0.0120,0.0076,0.4900,-2.7300,0.7700
3091031,sitting,1.0024,0.0124,0.0068,0.4550,-2.7300,0.8050
3091050,sitting,1.0019,0.0122,0.0071,0.4900,-2.7300,0.8400
3091069,sitting,1.0011,0.0117,0.0071,0.4900,-2.7300,0.7700
3091088,sitting,1.0011,0.0117,0.0063,0.4900,-2.8000,0.8050
3091108,sitting,1.0021,0.0110,0.0073,0.4900,-2.7300,0.8050
3091127,sitting,1.0024,0.0127,0.0073,0.4900,-2.7300,0.8400
3091146,sitting,1.0016,0.0129,0.0071,0.4900,-2.7300,0.8050
3091165,sitting,1.0014,0.0120,0.0063,0.4900,-2.7300,0.8050
3091184,sitting,1.0021,0.0120,0.0066,0.4900,-2.7300,0.8050
3091204,sitting,1.0019,0.0120,0.0068,0.4900,-2.7300,0.8400
3091223,sitting,1.0026,0.0112,0.0078,0.4200,-2.7300,0.8050
3091242,sitting,1.0016,0.0120,0.0071,0.4550,-2.7300,0.8400
3091261,sitting,1.0019,0.0107,0.0063,0.4550,-2.6950,0.8050
3091281,sitting,1.0024,0.0129,0.0068,0.4900,-2.7300,0.8400
3091300,sitting,1.0019,0.0127,0.0071,0.4900,-2.7300,0.8400
3091319,sitting,1.0014,0.0112,0.0066,0.4200,-2.7300,0.8400
3091338,sitting,1.0011,0.0112,0.0071,0.4900,-2.7300,0.8400
3091358,sitting,1.0021,0.0117,0.0068,0.4900,-2.7300,0.8400
3091377,sitting,1.0016,0.0120,0.0068,0.4900,-2.7300,0.8050
3091396,sitting,1.0011,0.0120,0.0061,0.4900,-2.7300,0.8050
3091415,sitting,1.0009,0.0117,0.0071,0.4900,-2.7300,0.8050
3091434,sitting,1.0019,0.0117,0.0068,0.4900,-2.7300,0.8400
3091454,sitting,1.0016,0.0117,0.0063,0.4900,-2.6950,0.7700
3091473,sitting,1.0021,0.0122,0.0078,0.4900,-2.7300,0.8050
3091492,sitting,1.0006,0.0122,0.0063,0.4900,-2.7300,0.7700
3091511,sitting,1.0006,0.0110,0.0068,0.4900,-2.7300,0.8050
3091531,sitting,1.0016,0.0120,0.0073,0.4900,-2.6950,0.8050
3091550,sitting,1.0024,0.0120,0.0073,0.4900,-2.7300,0.8400
3091569,sitting,1.0016,0.0127,0.0076,0.4900,-2.7300,0.8050
3091588,sitting,1.0009,0.0129,0.0073,0.5250,-2.6950,0.7700
3091608,sitting,1.0021,0.0122,0.0076,0.4900,-2.6950,0.7700
3091627,sitting,1.0014,0.0122,0.0073,0.4900,-2.7300,0.8400
3091646,sitting,1.0011,0.0124,0.0061,0.5250,-2.7300,0.7700
3091665,sitting,1.0014,0.0120,0.0076,0.4900,-2.7300,0.7700
3091684,sitting,1.0011,0.0115,0.0066,0.4900,-2.7300,0.8050
3091704,sitting,1.0011,0.0117,0.0063,0.4900,-2.6950,0.8400
3091723,sitting,1.0021,0.0112,0.0066,0.4900,-2.7300,0.8050
3091742,sitting,1.0014,0.0122,0.0066,0.4900,-2.7300,0.7700
3091761,sitting,1.0019,0.0115,0.0066,0.4900,-2.7650,0.7700
3091781,sitting,1.0028,0.0120,0.0068,0.4900,-2.7300,0.8050
3091800,sitting,1.0019,0.0117,0.0076,0.4900,-2.7300,0.7700
3091819,sitting,1.0009,0.0112,0.0066,0.4900,-2.7300,0.7700
3091838,sitting,1.0016,0.0122,0.0063,0.4900,-2.7300,0.7700
3091858,sitting,1.0019,0.0120,0.0071,0.5250,-2.7300,0.7700
3091877,sitting,1.0024,0.0120,0.0068,0.5250,-2.7300,0.8050
3091896,sitting,1.0014,0.0115,0.0076,0.4900,-2.7300,0.8050
3091915,sitting,1.0021,0.0127,0.0066,0.4900,-2.6950,0.8050
3091934,sitting,1.0006,0.0110,0.0061,0.4550,-2.6950,0.7700
3091954,sitting,1.0009,0.0122,0.0056,0.4550,-2.7300,0.7700
3091973,sitting,1.0016,0.0112,0.0068,0.4900,-2.7300,0.8050
3091992,sitting,1.0021,0.0122,0.0066,0.4900,-2.7300,0.8050
3092011,sitting,1.0014,0.0120,0.0076,0.4900,-2.7300,0.8050
3092031,sitting,1.0016,0.0122,0.0071,0.4900,-2.7300,0.7700
3092050,sitting,1.0021,0.0112,0.0076,0.4900,-2.7300,0.7700
3092069,sitting,1.0021,0.0122,0.0076,0.4900,-2.7300,0.8050
3092088,sitting,1.0021,0.0120,0.0063,0.4900,-2.7300,0.8050
3092108,sitting,1.0011,0.0112,0.0063,0.4900,-2.7300,0.8400
3092127,sitting,1.0006,0.0110,0.0073,0.4900,-2.7300,0.8050
3092146,sitting,1.0014,0.0117,0.0076,0.4900,-2.7300,0.8400
3092165,sitting,1.0021,0.0132,0.0078,0.4550,-2.7300,0.8050
3092184,sitting,1.0016,0.0112,0.0078,0.4900,-2.7300,0.8050
3092204,sitting,1.0014,0.0122,0.0063,0.4900,-2.7300,0.8050
3092223,sitting,1.0019,0.0117,0.0071,0.4900,-2.6950,0.8050
3092242,sitting,1.0021,0.0129,0.0076,0.4900,-2.7300,0.8400
3092261,sitting,1.0021,0.0124,0.0076,0.4900,-2.7300,0.8400
3092281,sitting,1.0021,0.0120,0.0066,0.4900,-2.7300,0.8400
3092300,sitting,1.0011,0.0120,0.0083,0.4900,-2.7650,0.8400
3092319,sitting,1.0006,0.0112,0.0078,0.4900,-2.7300,0.8400
3092338,sitting,1.0011,0.0117,0.0073,0.4900,-2.7300,0.8400
3092358,sitting,1.0009,0.0115,0.0083,0.4900,-2.7300,0.7700
3092377,sitting,1.0014,0.0117,0.0068,0.4900,-2.7300,0.7700
3092396,sitting,1.0021,0.0117,0.0073,0.4900,-2.7300,0.7700
3092415,sitting,1.0021,0.0122,0.0066,0.5250,-2.7300,0.8050
3092434,sitting,1.0021,0.0120,0.0068,0.4900,-2.7300,0.7700
3092454,sitting,1.0019,0.0112,0.0066,0.4900,-2.7300,0.8050
3092473,sitting,1.0021,0.0124,0.0073,0.4900,-2.6950,0.7700
3092492,sitting,1.0016,0.0124,0.0078,0.4900,-2.7300,0.7700
3092511,sitting,1.0019,0.0129,0.0073,0.5250,-2.6950,0.8050
3092531,sitting,1.0014,0.0129,0.0073,0.4900,-2.7650,0.7700
3092550,sitting,1.0021,0.0120,0.0063,0.4900,-2.7300,0.7700
3092569,sitting,1.0014,0.0120,0.0061,0.4900,-2.7650,0.8050
3092588,sitting,1.0026,0.0120,0.0076,0.4900,-2.7300,0.8400
3092608,sitting,1.0019,0.0117,0.0078,0.4900,-2.7300,0.7700
3092627,sitting,1.0009,0.0117,0.0066,0.4900,-2.7300,0.8400
3092646,sitting,1.0016,0.0117,0.0066,0.4900,-2.7300,0.8050
3092665,sitting,1.0019,0.0117,0.0059,0.4900,-2.7300,0.7700
3092684,sitting,1.0021,0.0115,0.0061,0.4200,-2.7300,0.8400
3092704,sitting,1.0016,0.0124,0.0063,0.4900,-2.7300,0.8400
3092723,sitting,1.0016,0.0129,0.0063,0.4900,-2.7300,0.8050
3092742,sitting,1.0021,0.0122,0.0056,0.4900,-2.7300,0.8400
3092761,sitting,1.0009,0.0115,0.0063,0.4900,-2.7300,0.8050
3092781,sitting,1.0016,0.0127,0.0076,0.5250,-2.7300,0.8400
3092800,sitting,1.0024,0.0127,0.0066,0.4550,-2.7650,0.8050
3092819,sitting,1.0019,0.0124,0.0059,0.4900,-2.7300,0.8400
3092838,sitting,1.0016,0.0127,0.0071,0.4900,-2.7300,0.8050
3092858,sitting,1.0011,0.0107,0.0071,0.4900,-2.7650,0.7700
3092877,sitting,1.0011,0.0117,0.0071,0.4900,-2.7300,0.8400
3092896,sitting,1.0011,0.0124,0.0059,0.4900,-2.7300,0.8400
3092915,sitting,1.0019,0.0110,0.0056,0.4900,-2.7300,0.8400
3092934,sitting,1.0021,0.0124,0.0071,0.4900,-2.7300,0.7700
3092954,sitting,1.0016,0.0120,0.0063,0.4900,-2.7300,0.7700
3092973,sitting,1.0016,0.0127,0.0061,0.4900,-2.7300,0.8400
3092992,sitting,1.0011,0.0124,0.0073,0.4900,-2.7300,0.8050
3093011,sitting,1.0028,0.0117,0.0066,0.4900,-2.7300,0.7700
3093031,sitting,1.0014,0.0112,0.0081,0.4550,-2.7300,0.8050
3093050,sitting,1.0006,0.0117,0.0076,0.4900,-2.7300,0.8050
3093069,sitting,1.0009,0.0124,0.0078,0.4900,-2.6950,0.7700
3093088,sitting,1.0011,0.0127,0.0078,0.4550,-2.7300,0.8050
3093108,sitting,1.0014,0.0112,0.0066,0.4900,-2.7300,0.8400
3093127,sitting,1.0019,0.0127,0.0059,0.5250,-2.7300,0.8400
3093146,sitting,1.0021,0.0107,0.0066,0.4900,-2.7300,0.7700
3093165,sitting,1.0021,0.0120,0.0073,0.5250,-2.7300,0.8050
3093184,sitting,1.0011,0.0120,0.0071,0.4900,-2.7300,0.8400
3093204,sitting,1.0011,0.0120,0.0083,0.4900,-2.6950,0.7700
3093223,sitting,1.0014,0.0120,0.0076,0.4900,-2.6950,0.8400
3093242,sitting,1.0009,0.0122,0.0056,0.4900,-2.6950,0.7700
3093261,sitting,1.0014,0.0112,0.0066,0.4900,-2.7300,0.8050
3093281,sitting,1.0011,0.0124,0.0073,0.4550,-2.7300,0.8400
3093300,sitting,1.0011,0.0120,0.0073,0.4900,-2.7300,0.8050
3093319,sitting,1.0006,0.0122,0.0068,0.5250,-2.7300,0.8400
3093338,sitting,1.0014,0.0129,0.0063,0.5250,-2.7300,0.7700
3093358,sitting,1.0021,0.0122,0.0071,0.4900,-2.7300,0.7700
3093377,sitting,1.0026,0.0134,0.0078,0.4900,-2.6950,0.8400
3093396,sitting,1.0019,0.0122,0.0068,0.5250,-2.7300,0.7700
3093415,sitting,1.0019,0.0112,0.0073,0.4900,-2.7300,0.7700
3093434,sitting,1.0021,0.0122,0.0056,0.4900,-2.7300,0.7700
3093454,sitting,1.0016,0.0124,0.0066,0.4900,-2.7300,0.7700
3093473,sitting,1.0006,0.0122,0.0073,0.4900,-2.7300,0.8050
3093492,sitting,1.0011,0.0115,0.0071,0.5600,-2.7650,0.8050
3093511,sitting,1.0014,0.0117,0.0066,0.4900,-2.7300,0.7700
3093531,sitting,1.0024,0.0124,0.0063,0.4900,-2.7300,0.8050
3093550,sitting,1.0021,0.0117,0.0059,0.4900,-2.7300,0.7700
3093569,sitting,1.0016,0.0129,0.0071,0.4900,-2.7300,0.8050
3093588,sitting,1.0016,0.0122,0.0073,0.4550,-2.7650,0.8050
3093608,sitting,1.0016,0.0122,0.0068,0.4900,-2.7650,0.8050
3093627,sitting,1.0019,0.0132,0.0063,0.4900,-2.7300,0.8400
3093646,sitting,1.0019,0.0129,0.0071,0.4900,-2.7300,0.8400
3093665,sitting,1.0019,0.0120,0.0071,0.4900,-2.7300,0.8050
3093684,sitting,1.0021,0.0120,0.0071,0.4900,-2.7300,0.8400
3093704,sitting,1.0006,0.0117,0.0068,0.4550,-2.7300,0.7700
3093723,sitting,1.0014,0.0115,0.0068,0.4900,-2.7300,0.8400
3093742,sitting,1.0006,0.0112,0.0076,0.4900,-2.7300,0.7700
3093761,sitting,1.0009,0.0122,0.0078,0.4900,-2.7300,0.7700
3093781,sitting,1.0019,0.0110,0.0066,0.4900,-2.7300,0.8400
3093800,sitting,1.0026,0.0122,0.0056,0.4550,-2.7300,0.8050
3093819,sitting,1.0024,0.0127,0.0068,0.4900,-2.7300,0.8400
3093838,sitting,1.0016,0.0115,0.0073,0.5250,-2.7300,0.8050
3093858,sitting,1.0014,0.0122,0.0068,0.4900,-2.7300,0.8050
3093877,sitting,1.0016,0.0122,0.0059,0.4900,-2.7300,0.8050
3093896,sitting,1.0009,0.0120,0.0063,0.4900,-2.7300,0.8050
3093915,sitting,1.0014,0.0124,0.0066,0.4900,-2.7300,0.8050
3093934,sitting,1.0011,0.0117,0.0076,0.4900,-2.6950,0.8400
3093954,sitting,1.0019,0.0120,0.0066,0.4900,-2.7300,0.7700
3093973,sitting,1.0019,0.0120,0.0073,0.4900,-2.7300,0.8050
3093992,sitting,1.0011,0.0120,0.0083,0.4900,-2.7300,0.8400
3094011,sitting,1.0014,0.0120,0.0071,0.5250,-2.7300,0.8050
3094031,sitting,1.0014,0.0115,0.0068,0.4900,-2.7300,0.8050
3094050,sitting,1.0021,0.0122,0.0066,0.4900,-2.7300,0.7700
3094069,sitting,1.0021,0.0120,0.0071,0.5250,-2.7300,0.8050
3094088,sitting,1.0024,0.0112,0.0071,0.4900,-2.7300,0.7700
3094108,sitting,1.0026,0.0117,0.0073,0.5250,-2.7300,0.7700
3094127,sitting,1.0019,0.0112,0.0066,0.4900,-2.7300,0.7700
3094146,sitting,1.0011,0.0112,0.0063,0.4900,-2.7300,0.8050
3094165,sitting,1.0004,0.0117,0.0066,0.4900,-2.7300,0.8050
3094184,sitting,1.0011,0.0120,0.0073,0.4900,-2.7300,0.8400
3094204,sitting,1.0009,0.0124,0.0076,0.4900,-2.7300,0.8050
3094223,sitting,1.0011,0.0117,0.0081,0.4900,-2.7650,0.7700
3094242,sitting,1.0009,0.0124,0.0061,0.4900,-2.7300,0.8050
3094261,sitting,1.0014,0.0117,0.0076,0.4900,-2.7300,0.7700
3094281,sitting,1.0016,0.0122,0.0066,0.4900,-2.7300,0.7700
3094300,sitting,1.0014,0.0124,0.0063,0.4900,-2.7300,0.7700
3094319,sitting,1.0031,0.0122,0.0068,0.4900,-2.6950,0.7700
3094338,sitting,1.0021,0.0122,0.0083,0.4900,-2.7300,0.7700
3094358,sitting,1.0021,0.0112,0.0073,0.4900,-2.7300,0.7700
3094377,sitting,1.0024,0.0117,0.0073,0.4900,-2.7300,0.7700
3094396,sitting,1.0016,0.0112,0.0059,0.5250,-2.7300,0.8400
3094415,sitting,1.0016,0.0122,0.0076,0.4900,-2.7300,0.8050
3094434,sitting,1.0009,0.0117,0.0061,0.4900,-2.7300,0.7700
3094454,sitting,1.0019,0.0122,0.0073,0.4550,-2.7300,0.8050
3094473,sitting,1.0019,0.0112,0.0066,0.4900,-2.7300,0.8050
3094492,sitting,1.0006,0.0115,0.0063,0.4900,-2.7300,0.8400
3094511,sitting,1.0014,0.0117,0.0071,0.4900,-2.7300,0.8050
3094531,sitting,1.0006,0.0112,0.0071,0.4900,-2.7300,0.8050
3094550,sitting,1.0024,0.0110,0.0073,0.4900,-2.7300,0.8400
3094569,sitting,1.0021,0.0107,0.0073,0.4900,-2.7300,0.8050
3094588,sitting,1.0031,0.0120,0.0071,0.4900,-2.7300,0.7700
3094608,sitting,1.0019,0.0117,0.0063,0.4900,-2.7300,0.8050
3094627,sitting,1.0021,0.0124,0.0054,0.4550,-2.7300,0.8400
3094646,sitting,1.0014,0.0120,0.0056,0.4900,-2.7300,0.8050
3094665,sitting,1.0026,0.0124,0.0066,0.4200,-2.7300,0.8050
3094684,sitting,1.0016,0.0120,0.0073,0.4900,-2.7300,0.8400
3094704,sitting,1.0014,0.0122,0.0071,0.4900,-2.7300,0.8400
3094723,sitting,1.0014,0.0127,0.0078,0.4900,-2.7300,0.8050
3094742,sitting,1.0016,0.0122,0.0071,0.4900,-2.7300,0.8050
3094761,sitting,1.0019,0.0115,0.0068,0.4900,-2.7300,0.8400
3094781,sitting,1.0019,0.0120,0.0078,0.4900,-2.7300,0.8050
3094800,sitting,1.0016,0.0120,0.0063,0.4900,-2.7300,0.8050
3094819,sitting,1.0009,0.0120,0.0066,0.4900,-2.7300,0.7700
3094838,sitting,1.0014,0.0115,0.0071,0.4900,-2.7300,0.8050
3094858,sitting,1.0016,0.0117,0.0068,0.4550,-2.7300,0.8400
3094877,sitting,1.0024,0.0117,0.0061,0.4900,-2.7300,0.8400
3094896,sitting,1.0021,0.0122,0.0076,0.4900,-2.7300,0.8400
3094915,sitting,1.0021,0.0120,0.0068,0.4900,-2.7300,0.8050
3094934,sitting,1.0024,0.0122,0.0061,0.4900,-2.7300,0.7700
3094954,sitting,1.0006,0.0122,0.0068,0.4900,-2.7300,0.7700
3094973,sitting,1.0004,0.0124,0.0068,0.5250,-2.7300,0.7700
3094992,sitting,1.0019,0.0124,0.0066,0.4900,-2.7300,0.8400
3095011,sitting,1.0021,0.0129,0.0063,0.4900,-2.7300,0.8400
3095031,sitting,1.0026,0.0122,0.0071,0.5250,-2.7300,0.8050
3095050,sitting,1.0026,0.0120,0.0078,0.4900,-2.7300,0.7700
3095069,sitting,1.0014,0.0124,0.0071,0.4900,-2.7650,0.7700
3095088,sitting,1.0021,0.0117,0.0073,0.4900,-2.7300,0.8050
3095108,sitting,1.0014,0.0122,0.0066,0.4900,-2.7300,0.8400
3095127,sitting,1.0019,0.0122,0.0063,0.4900,-2.7300,0.8050
3095146,sitting,1.0019,0.0127,0.0061,0.4900,-2.7300,0.7700
3095165,sitting,1.0028,0.0115,0.0071,0.4900,-2.7300,0.7700
3095184,sitting,1.0021,0.0117,0.0066,0.5250,-2.7300,0.8400
3095204,sitting,1.0021,0.0120,0.0066,0.4900,-2.7300,0.8050
3095223,sitting,1.0019,0.0122,0.0076,0.4900,-2.7300,0.7700
3095242,sitting,1.0016,0.0129,0.0081,0.4900,-2.7300,0.8400
3095261,sitting,1.0011,0.0122,0.0071,0.4900,-2.7300,0.7700
3095281,sitting,1.0021,0.0112,0.0068,0.4900,-2.7300,0.8050
3095300,sitting,1.0021,0.0100,0.0078,0.4900,-2.7300,0.8400
3095319,sitting,1.0021,0.0129,0.0059,0.4900,-2.7300,0.8050
3095338,sitting,1.0021,0.0120,0.0071,0.5250,-2.7650,0.7700
3095358,sitting,1.0016,0.0110,0.0071,0.4900,-2.7300,0.8050
3095377,sitting,1.0019,0.0112,0.0068,0.4900,-2.7300,0.8400
3095396,sitting,1.0024,0.0122,0.0054,0.4900,-2.7300,0.7700
3095415,sitting,1.0021,0.0115,0.0063,0.4900,-2.7300,0.7700
3095434,sitting,1.0006,0.0122,0.0066,0.4900,-2.7300,0.8050
3095454,sitting,1.0016,0.0127,0.0066,0.4900,-2.7300,0.7700
3095473,sitting,1.0024,0.0124,0.0056,0.4900,-2.7300,0.8050
3095492,sitting,1.0016,0.0124,0.0059,0.4900,-2.7300,0.8400
3095511,sitting,1.0009,0.0110,0.0071,0.5250,-2.7300,0.8050
3095531,sitting,1.0019,0.0127,0.0068,0.4900,-2.7650,0.7700
3095550,sitting,1.0021,0.0134,0.0078,0.4200,-2.7300,0.7700
3095569,sitting,1.0014,0.0120,0.0068,0.4550,-2.7300,0.8400
3095588,sitting,1.0021,0.0124,0.0073,0.4900,-2.7300,0.8050
3095608,sitting,1.0016,0.0129,0.0049,0.4900,-2.7300,0.8050
3095627,sitting,1.0004,0.0122,0.0059,0.4550,-2.7300,0.8400
3095646,sitting,1.0016,0.0122,0.0078,0.4900,-2.7300,0.8400
3095665,sitting,1.0011,0.0132,0.0071,0.4900,-2.7300,0.7700
3095684,sitting,1.0026,0.0127,0.0063,0.4900,-2.7300,0.8400
