timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2709903,sitting,0.0034,0.0107,-1.0067,0.4550,-2.7300,0.7700
2709922,sitting,0.0037,0.0105,-1.0060,0.4550,-2.7300,0.8050
2709941,sitting,0.0037,0.0110,-1.0048,0.4900,-2.7300,0.8400
2709960,sitting,0.0039,0.0112,-1.0050,0.4900,-2.7300,0.8400
2709979,sitting,0.0044,0.0117,-1.0053,0.4900,-2.7300,0.7700
2709999,sitting,0.0041,0.0110,-1.0058,0.4900,-2.7300,0.8050
2710018,sitting,0.0037,0.0112,-1.0045,0.4900,-2.6950,0.7700
2710037,sitting,0.0029,0.0107,-1.0048,0.4900,-2.7300,0.7700
2710056,sitting,0.0032,0.0110,-1.0055,0.4900,-2.7300,0.8050
2710076,sitting,0.0044,0.0117,-1.0060,0.4900,-2.7650,0.8050
2710095,sitting,0.0041,0.0117,-1.0053,0.4900,-2.7300,0.8400
2710114,sitting,0.0032,0.0122,-1.0053,0.4900,-2.7300,0.8400
2710133,sitting,0.0039,0.0112,-1.0053,0.5250,-2.7300,0.8050
2710153,sitting,0.0039,0.0112,-1.0060,0.4900,-2.7300,0.7700
2710172,sitting,0.0037,0.0107,-1.0048,0.4900,-2.7300,0.8400
2710191,sitting,0.0039,0.0105,-1.0050,0.4900,-2.7300,0.7700
2710210,sitting,0.0041,0.0105,-1.0058,0.4900,-2.7300,0.8050
2710229,sitting,0.0046,0.0105,-1.0055,0.4900,-2.7300,0.7700
2710249,sitting,0.0037,0.0102,-1.0050,0.4900,-2.7300,0.8050
2710268,sitting,0.0032,0.0110,-1.0053,0.5250,-2.7300,0.8050
2710287,sitting,0.0039,0.0102,-1.0060,0.4900,-2.7300,0.7700
2710306,sitting,0.0037,0.0115,-1.0060,0.4900,-2.7300,0.7700
2710326,sitting,0.0034,0.0117,-1.0048,0.4900,-2.6950,0.7700
2710345,sitting,0.0039,0.0127,-1.0041,0.4900,-2.7300,0.7700
2710364,sitting,0.0034,0.0110,-1.0053,0.4900,-2.7300,0.7700
2710383,sitting,0.0039,0.0120,-1.0045,0.4900,-2.7300,0.8400
2710403,sitting,0.0044,0.0120,-1.0053,0.4900,-2.7300,0.8050
2710422,sitting,0.0037,0.0107,-1.0050,0.4900,-2.7300,0.7700
2710441,sitting,0.0037,0.0110,-1.0043,0.4900,-2.7300,0.7700
2710460,sitting,0.0039,0.0115,-1.0050,0.4550,-2.7300,0.7700
2710479,sitting,0.0037,0.0107,-1.0058,0.4550,-2.7300,0.7700
2710499,sitting,0.0037,0.0110,-1.0060,0.4200,-2.6950,0.8400
2710518,sitting,0.0037,0.0117,-1.0053,0.4900,-2.7300,0.7700
2710537,sitting,0.0032,0.0112,-1.0058,0.5250,-2.7300,0.8400
2710556,sitting,0.0044,0.0107,-1.0063,0.4900,-2.7300,0.7700
2710576,sitting,0.0032,0.0122,-1.0050,0.4900,-2.7300,0.7700
2710595,sitting,0.0032,0.0115,-1.0058,0.4900,-2.7300,0.7700
2710614,sitting,0.0034,0.0115,-1.0053,0.4900,-2.7300,0.7700
2710633,sitting,0.0034,0.0122,-1.0053,0.4900,-2.7300,0.7700
2710653,sitting,0.0032,0.0105,-1.0050,0.4550,-2.7300,0.7700
2710672,sitting,0.0027,0.0115,-1.0060,0.4550,-2.7300,0.8050
2710691,sitting,0.0034,0.0115,-1.0060,0.4900,-2.7300,0.7700
2710710,sitting,0.0029,0.0110,-1.0060,0.4900,-2.7300,0.8050
2710729,sitting,0.0032,0.0112,-1.0048,0.4550,-2.7300,0.8400
2710749,sitting,0.0041,0.0110,-1.0055,0.4900,-2.7300,0.7700
2710768,sitting,0.0044,0.0127,-1.0055,0.4550,-2.7300,0.8400
2710787,sitting,0.0037,0.0115,-1.0065,0.4550,-2.7300,0.8400
2710806,sitting,0.0034,0.0117,-1.0065,0.4900,-2.7300,0.8050
2710826,sitting,0.0032,0.0120,-1.0060,0.4900,-2.7300,0.8050
2710845,sitting,0.0037,0.0112,-1.0060,0.4900,-2.7300,0.7700
2710864,sitting,0.0034,0.0115,-1.0050,0.4900,-2.7300,0.8050
2710883,sitting,0.0044,0.0107,-1.0050,0.4550,-2.7300,0.7700
2710903,sitting,0.0032,0.0105,-1.0050,0.4900,-2.7300,0.7700
2710922,sitting,0.0032,0.0115,-1.0050,0.4900,-2.6950,0.8050
2710941,sitting,0.0032,0.0110,-1.0055,0.4900,-2.6950,0.7700
2710960,sitting,0.0039,0.0107,-1.0065,0.4900,-2.7300,0.7700
2710979,sitting,0.0037,0.0112,-1.0048,0.4900,-2.7300,0.7700
2710999,sitting,0.0039,0.0117,-1.0053,0.4900,-2.6950,0.8050
2711018,sitting,0.0034,0.0107,-1.0045,0.4900,-2.7300,0.8050
2711037,sitting,0.0039,0.0100,-1.0055,0.4900,-2.7300,0.8050
2711056,sitting,0.0037,0.0100,-1.0058,0.4900,-2.6950,0.7700
2711076,sitting,0.0044,0.0122,-1.0045,0.4900,-2.6950,0.7700
2711095,sitting,0.0039,0.0115,-1.0043,0.4900,-2.7300,0.7700
2711114,sitting,0.0039,0.0112,-1.0058,0.4900,-2.7300,0.8400
2711133,sitting,0.0037,0.0107,-1.0055,0.4900,-2.6600,0.7700
2711153,sitting,0.0034,0.0110,-1.0060,0.4900,-2.7300,0.7700
2711172,sitting,0.0039,0.0120,-1.0050,0.4900,-2.7300,0.8050
2711191,sitting,0.0046,0.0107,-1.0048,0.5250,-2.7300,0.7700
2711210,sitting,0.0032,0.0105,-1.0050,0.4900,-2.7300,0.8050
2711229,sitting,0.0032,0.0115,-1.0053,0.4900,-2.7300,0.7700
2711249,sitting,0.0037,0.0115,-1.0050,0.4900,-2.6950,0.7700
2711268,sitting,0.0029,0.0115,-1.0067,0.5250,-2.7300,0.7700
2711287,sitting,0.0046,0.0112,-1.0055,0.4550,-2.7300,0.8050
2711306,sitting,0.0037,0.0115,-1.0058,0.4200,-2.7300,0.8050
2711326,sitting,0.0044,0.0124,-1.0058,0.4900,-2.7300,0.8050
2711345,sitting,0.0034,0.0115,-1.0050,0.4900,-2.7300,0.7700
2711364,sitting,0.0037,0.0107,-1.0053,0.4900,-2.7300,0.8050
2711383,sitting,0.0044,0.0110,-1.0060,0.4900,-2.7300,0.7700
2711403,sitting,0.0037,0.0115,-1.0053,0.4900,-2.7300,0.7700
2711422,sitting,0.0029,0.0107,-1.0045,0.4900,-2.7300,0.8050
2711441,sitting,0.0037,0.0110,-1.0050,0.4900,-2.7300,0.7700
2711460,sitting,0.0041,0.0115,-1.0067,0.4550,-2.7300,0.7700
2711479,sitting,0.0034,0.0110,-1.0058,0.4900,-2.7300,0.7700
2711499,sitting,0.0032,0.0112,-1.0048,0.5250,-2.7300,0.8400
2711518,sitting,0.0039,0.0102,-1.0055,0.4900,-2.7300,0.8050
2711537,sitting,0.0024,0.0102,-1.0058,0.4900,-2.7300,0.7700
2711556,sitting,0.0032,0.0115,-1.0055,0.4900,-2.7300,0.8400
2711576,sitting,0.0044,0.0112,-1.0063,0.4900,-2.7300,0.7700
2711595,sitting,0.0032,0.0115,-1.0060,0.4550,-2.7300,0.8050
2711614,sitting,0.0037,0.0112,-1.0053,0.4900,-2.7300,0.7700
2711633,sitting,0.0041,0.0112,-1.0048,0.4900,-2.7300,0.8400
2711653,sitting,0.0044,0.0107,-1.0055,0.4550,-2.7300,0.8400
2711672,sitting,0.0034,0.0112,-1.0053,0.4550,-2.7300,0.8050
2711691,sitting,0.0037,0.0117,-1.0043,0.4900,-2.7300,0.8400
2711710,sitting,0.0032,0.0112,-1.0048,0.4900,-2.7300,0.8400
2711729,sitting,0.0037,0.0115,-1.0045,0.4900,-2.7300,0.7700
2711749,sitting,0.0037,0.0115,-1.0055,0.4900,-2.7650,0.7700
2711768,sitting,0.0032,0.0112,-1.0053,0.4550,-2.7650,0.7700
2711787,sitting,0.0039,0.0120,-1.0048,0.4900,-2.7300,0.8050
2711806,sitting,0.0037,0.0107,-1.0043,0.4900,-2.7300,0.8400
2711826,sitting,0.0041,0.0120,-1.0053,0.4900,-2.7300,0.8050
2711845,sitting,0.0037,0.0107,-1.0045,0.4900,-2.7300,0.7700
2711864,sitting,0.0032,0.0112,-1.0048,0.4900,-2.6950,0.7700
2711883,sitting,0.0037,0.0117,-1.0058,0.4900,-2.7300,0.8050
2711903,sitting,0.0039,0.0117,-1.0060,0.4900,-2.7300,0.8050
2711922,sitting,0.0032,0.0120,-1.0065,0.4900,-2.7300,0.8400
2711941,sitting,0.0044,0.0117,-1.0050,0.4900,-2.7300,0.8050
2711960,sitting,0.0027,0.0112,-1.0045,0.4550,-2.7300,0.7700
2711979,sitting,0.0024,0.0110,-1.0055,0.4900,-2.6950,0.7700
2711999,sitting,0.0044,0.0112,-1.0058,0.4900,-2.7300,0.8050
2712018,sitting,0.0041,0.0105,-1.0055,0.4900,-2.7300,0.8050
2712037,sitting,0.0041,0.0115,-1.0055,0.4550,-2.7300,0.8400
2712056,sitting,0.0039,0.0117,-1.0055,0.4900,-2.6950,0.8400
2712076,sitting,0.0041,0.0120,-1.0055,0.4550,-2.6950,0.7700
2712095,sitting,0.0034,0.0110,-1.0053,0.4900,-2.7300,0.7700
2712114,sitting,0.0024,0.0107,-1.0058,0.4550,-2.7300,0.7700
2712133,sitting,0.0049,0.0117,-1.0053,0.4900,-2.7300,0.7700
2712153,sitting,0.0027,0.0112,-1.0055,0.4900,-2.7300,0.7700
2712172,sitting,0.0039,0.0102,-1.0058,0.4900,-2.7300,0.7700
2712191,sitting,0.0027,0.0100,-1.0055,0.5250,-2.7300,0.7700
2712210,sitting,0.0039,0.0102,-1.0067,0.4900,-2.6950,0.7700
2712229,sitting,0.0034,0.0122,-1.0067,0.5250,-2.7300,0.7700
2712249,sitting,0.0034,0.0110,-1.0050,0.5250,-2.7300,0.7700
2712268,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.7700
2712287,sitting,0.0041,0.0107,-1.0050,0.4900,-2.7300,0.7700
2712306,sitting,0.0034,0.0107,-1.0058,0.4900,-2.7300,0.7700
2712326,sitting,0.0032,0.0110,-1.0060,0.4900,-2.7300,0.7700
2712345,sitting,0.0029,0.0107,-1.0055,0.4900,-2.6950,0.8050
2712364,sitting,0.0029,0.0107,-1.0058,0.4550,-2.7300,0.8050
2712383,sitting,0.0029,0.0117,-1.0058,0.5250,-2.7300,0.7700
2712403,sitting,0.0037,0.0107,-1.0058,0.4900,-2.7300,0.7700
2712422,sitting,0.0034,0.0112,-1.0055,0.4900,-2.7300,0.8400
2712441,sitting,0.0034,0.0112,-1.0053,0.4550,-2.7300,0.7700
2712460,sitting,0.0034,0.0102,-1.0065,0.4550,-2.7300,0.7700
2712479,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.8050
2712499,sitting,0.0037,0.0107,-1.0055,0.4900,-2.7300,0.8400
2712518,sitting,0.0024,0.0107,-1.0058,0.4550,-2.7300,0.7700
2712537,sitting,0.0024,0.0098,-1.0058,0.4900,-2.7300,0.8400
2712556,sitting,0.0027,0.0112,-1.0060,0.4550,-2.7300,0.8400
2712576,sitting,0.0032,0.0117,-1.0053,0.4550,-2.7300,0.8050
2712595,sitting,0.0029,0.0107,-1.0050,0.5250,-2.7300,0.7700
2712614,sitting,0.0029,0.0115,-1.0048,0.4900,-2.7300,0.8400
2712633,sitting,0.0034,0.0110,-1.0060,0.4550,-2.7300,0.7700
2712653,sitting,0.0029,0.0090,-1.0050,0.4550,-2.7650,0.7700
2712672,sitting,0.0034,0.0105,-1.0058,0.4900,-2.7300,0.8400
2712691,sitting,0.0044,0.0120,-1.0050,0.4550,-2.7300,0.8050
2712710,sitting,0.0041,0.0110,-1.0055,0.4900,-2.7300,0.7700
2712729,sitting,0.0034,0.0107,-1.0058,0.4550,-2.7300,0.8050
2712749,sitting,0.0041,0.0098,-1.0063,0.4550,-2.7300,0.8050
2712768,sitting,0.0044,0.0105,-1.0055,0.4900,-2.7300,0.8400
2712787,sitting,0.0041,0.0110,-1.0053,0.4900,-2.7300,0.8050
2712806,sitting,0.0032,0.0117,-1.0048,0.4900,-2.7300,0.7700
2712826,sitting,0.0039,0.0105,-1.0045,0.4900,-2.7650,0.7700
2712845,sitting,0.0044,0.0112,-1.0053,0.4900,-2.7300,0.8050
2712864,sitting,0.0041,0.0105,-1.0053,0.4900,-2.7300,0.8050
2712883,sitting,0.0034,0.0112,-1.0050,0.4900,-2.7300,0.8050
2712903,sitting,0.0034,0.0117,-1.0050,0.4900,-2.7300,0.8400
2712922,sitting,0.0041,0.0117,-1.0043,0.5250,-2.7300,0.8400
2712941,sitting,0.0034,0.0110,-1.0053,0.4900,-2.7300,0.7700
2712960,sitting,0.0032,0.0110,-1.0053,0.4900,-2.7300,0.8050
2712979,sitting,0.0044,0.0110,-1.0053,0.4900,-2.6950,0.7700
2712999,sitting,0.0041,0.0117,-1.0045,0.4900,-2.7300,0.7700
2713018,sitting,0.0041,0.0117,-1.0063,0.4900,-2.7300,0.8050
2713037,sitting,0.0029,0.0102,-1.0045,0.4900,-2.7300,0.8050
2713056,sitting,0.0034,0.0115,-1.0041,0.5250,-2.7300,0.7700
2713076,sitting,0.0037,0.0112,-1.0043,0.4200,-2.7300,0.7700
2713095,sitting,0.0039,0.0110,-1.0050,0.4900,-2.7650,0.7700
2713114,sitting,0.0046,0.0107,-1.0050,0.4550,-2.7650,0.7700
2713133,sitting,0.0044,0.0110,-1.0065,0.4900,-2.7300,0.7700
2713153,sitting,0.0034,0.0107,-1.0050,0.4900,-2.7300,0.8050
2713172,sitting,0.0032,0.0107,-1.0050,0.4900,-2.7300,0.7700
2713191,sitting,0.0034,0.0115,-1.0053,0.4550,-2.7300,0.8050
2713210,sitting,0.0029,0.0110,-1.0060,0.4900,-2.7300,0.7700
2713229,sitting,0.0029,0.0107,-1.0045,0.4900,-2.7300,0.8400
2713249,sitting,0.0039,0.0110,-1.0048,0.4900,-2.7300,0.8050
2713268,sitting,0.0037,0.0115,-1.0041,0.4900,-2.6950,0.7700
2713287,sitting,0.0039,0.0112,-1.0058,0.4900,-2.7300,0.7700
2713306,sitting,0.0037,0.0117,-1.0055,0.4550,-2.7300,0.8050
2713326,sitting,0.0039,0.0117,-1.0067,0.4900,-2.7300,0.8050
2713345,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.7700
2713364,sitting,0.0034,0.0105,-1.0055,0.5250,-2.7300,0.8050
2713383,sitting,0.0037,0.0110,-1.0048,0.4900,-2.7300,0.7700
2713403,sitting,0.0034,0.0117,-1.0058,0.4900,-2.7300,0.7700
2713422,sitting,0.0024,0.0120,-1.0058,0.4550,-2.7300,0.7700
2713441,sitting,0.0032,0.0117,-1.0050,0.4900,-2.7300,0.7700
2713460,sitting,0.0032,0.0110,-1.0050,0.4900,-2.7300,0.8400
2713479,sitting,0.0027,0.0112,-1.0053,0.4900,-2.7300,0.7700
2713499,sitting,0.0041,0.0112,-1.0053,0.4900,-2.7300,0.8050
2713518,sitting,0.0034,0.0117,-1.0045,0.4900,-2.7300,0.7700
2713537,sitting,0.0044,0.0110,-1.0053,0.4550,-2.7300,0.8050
2713556,sitting,0.0039,0.0105,-1.0060,0.4200,-2.7300,0.7700
2713576,sitting,0.0039,0.0110,-1.0053,0.4900,-2.7300,0.8050
2713595,sitting,0.0039,0.0105,-1.0053,0.4550,-2.7650,0.8050
2713614,sitting,0.0029,0.0117,-1.0063,0.4550,-2.7300,0.8400
2713633,sitting,0.0037,0.0105,-1.0058,0.4900,-2.7300,0.7700
2713653,sitting,0.0037,0.0105,-1.0063,0.4900,-2.7300,0.7700
2713672,sitting,0.0034,0.0117,-1.0055,0.4200,-2.7300,0.8400
2713691,sitting,0.0027,0.0115,-1.0060,0.4550,-2.7300,0.8400
2713710,sitting,0.0044,0.0110,-1.0050,0.4900,-2.7300,0.8400
2713729,sitting,0.0037,0.0122,-1.0060,0.4550,-2.7650,0.8400
2713749,sitting,0.0041,0.0107,-1.0055,0.4900,-2.7300,0.7700
2713768,sitting,0.0039,0.0110,-1.0050,0.4900,-2.7300,0.7700
2713787,sitting,0.0034,0.0112,-1.0058,0.5250,-2.7300,0.8050
2713806,sitting,0.0037,0.0112,-1.0063,0.4900,-2.7300,0.7700
2713826,sitting,0.0044,0.0112,-1.0053,0.4900,-2.7300,0.7700
2713845,sitting,0.0044,0.0112,-1.0048,0.4900,-2.7300,0.8400
2713864,sitting,0.0037,0.0105,-1.0055,0.5250,-2.7300,0.8050
2713883,sitting,0.0029,0.0110,-1.0045,0.4900,-2.7300,0.8400
2713903,sitting,0.0034,0.0112,-1.0055,0.4900,-2.7300,0.8050
2713922,sitting,0.0041,0.0115,-1.0053,0.4900,-2.7300,0.8400
2713941,sitting,0.0044,0.0110,-1.0050,0.4900,-2.7300,0.8050
2713960,sitting,0.0039,0.0110,-1.0058,0.4900,-2.7300,0.8400
2713979,sitting,0.0037,0.0107,-1.0058,0.5250,-2.7300,0.8050
2713999,sitting,0.0037,0.0117,-1.0050,0.4900,-2.7300,0.8050
2714018,sitting,0.0034,0.0107,-1.0050,0.4900,-2.7300,0.8050
2714037,sitting,0.0029,0.0112,-1.0053,0.4900,-2.7300,0.7700
2714056,sitting,0.0032,0.0117,-1.0058,0.4900,-2.7300,0.7700
2714076,sitting,0.0044,0.0105,-1.0060,0.4900,-2.7300,0.7700
2714095,sitting,0.0039,0.0110,-1.0055,0.4900,-2.7300,0.8050
2714114,sitting,0.0034,0.0107,-1.0053,0.4900,-2.7300,0.7700
2714133,sitting,0.0037,0.0115,-1.0055,0.4900,-2.7300,0.7700
2714153,sitting,0.0039,0.0112,-1.0058,0.4900,-2.7300,0.8400
2714172,sitting,0.0041,0.0112,-1.0055,0.4900,-2.7300,0.7700
2714191,sitting,0.0032,0.0102,-1.0053,0.4550,-2.6950,0.8050
2714210,sitting,0.0044,0.0107,-1.0063,0.5250,-2.7300,0.8050
2714229,sitting,0.0046,0.0112,-1.0045,0.4550,-2.7300,0.8050
2714249,sitting,0.0032,0.0115,-1.0048,0.4900,-2.7300,0.7700
2714268,sitting,0.0039,0.0112,-1.0063,0.5250,-2.7300,0.8050
2714287,sitting,0.0032,0.0112,-1.0043,0.4900,-2.7300,0.7700
2714306,sitting,0.0034,0.0120,-1.0050,0.4900,-2.7300,0.8050
2714326,sitting,0.0029,0.0112,-1.0058,0.4550,-2.7300,0.8050
2714345,sitting,0.0032,0.0110,-1.0053,0.4900,-2.7300,0.8050
2714364,sitting,0.0020,0.0115,-1.0067,0.4550,-2.7300,0.7700
2714383,sitting,0.0037,0.0107,-1.0063,0.4900,-2.7300,0.7700
2714403,sitting,0.0041,0.0112,-1.0055,0.4550,-2.7300,0.7700
2714422,sitting,0.0037,0.0112,-1.0060,0.4900,-2.7300,0.8400
2714441,sitting,0.0034,0.0112,-1.0060,0.4550,-2.7650,0.8400
2714460,sitting,0.0034,0.0112,-1.0058,0.4900,-2.7300,0.7700
2714479,sitting,0.0039,0.0110,-1.0055,0.4900,-2.7300,0.8050
2714499,sitting,0.0039,0.0110,-1.0053,0.4900,-2.7300,0.7700
2714518,sitting,0.0037,0.0110,-1.0053,0.4900,-2.7300,0.8400
2714537,sitting,0.0032,0.0102,-1.0060,0.4900,-2.7300,0.7700
2714556,sitting,0.0022,0.0110,-1.0050,0.4900,-2.6950,0.8400
2714576,sitting,0.0034,0.0117,-1.0060,0.4900,-2.7300,0.8400
2714595,sitting,0.0034,0.0112,-1.0055,0.4900,-2.7300,0.8400
2714614,sitting,0.0041,0.0122,-1.0053,0.4900,-2.7300,0.8050
2714633,sitting,0.0041,0.0120,-1.0055,0.4900,-2.7300,0.7700
2714653,sitting,0.0027,0.0105,-1.0058,0.4900,-2.7300,0.8050
2714672,sitting,0.0027,0.0100,-1.0058,0.4900,-2.7300,0.8400
2714691,sitting,0.0029,0.0110,-1.0050,0.4900,-2.7300,0.7700
2714710,sitting,0.0032,0.0117,-1.0053,0.4550,-2.7300,0.7700
2714729,sitting,0.0039,0.0120,-1.0053,0.4900,-2.7300,0.8050
2714749,sitting,0.0032,0.0117,-1.0053,0.4900,-2.7300,0.8050
2714768,sitting,0.0039,0.0110,-1.0053,0.4900,-2.7300,0.8400
2714787,sitting,0.0032,0.0110,-1.0053,0.4900,-2.7300,0.8050
2714806,sitting,0.0032,0.0112,-1.0050,0.4900,-2.7300,0.8050
2714826,sitting,0.0044,0.0112,-1.0050,0.4900,-2.7300,0.8050
2714845,sitting,0.0037,0.0110,-1.0058,0.4900,-2.7300,0.8050
2714864,sitting,0.0029,0.0107,-1.0041,0.4900,-2.7300,0.7700
2714883,sitting,0.0029,0.0110,-1.0045,0.4900,-2.7300,0.8050
2714903,sitting,0.0022,0.0098,-1.0050,0.4900,-2.6950,0.8050
2714922,sitting,0.0032,0.0107,-1.0058,0.4550,-2.7300,0.7700
2714941,sitting,0.0041,0.0112,-1.0050,0.4900,-2.7300,0.7700
2714960,sitting,0.0039,0.0115,-1.0067,0.4900,-2.6950,0.7700
2714979,sitting,0.0039,0.0117,-1.0053,0.4900,-2.7300,0.8050
2714999,sitting,0.0039,0.0107,-1.0050,0.4900,-2.7300,0.7700
2715018,sitting,0.0039,0.0112,-1.0055,0.4900,-2.7300,0.7700
2715037,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.7700
2715056,sitting,0.0039,0.0110,-1.0060,0.4900,-2.7300,0.7350
2715076,sitting,0.0041,0.0110,-1.0053,0.4900,-2.6950,0.8050
2715095,sitting,0.0032,0.0110,-1.0048,0.4900,-2.7300,0.7700
2715114,sitting,0.0032,0.0107,-1.0045,0.4900,-2.7300,0.8050
2715133,sitting,0.0034,0.0107,-1.0058,0.4900,-2.6950,0.7700
2715153,sitting,0.0044,0.0105,-1.0060,0.4900,-2.7300,0.7700
2715172,sitting,0.0037,0.0115,-1.0055,0.4550,-2.7300,0.8400
2715191,sitting,0.0027,0.0117,-1.0055,0.4550,-2.7300,0.7700
2715210,sitting,0.0034,0.0117,-1.0048,0.4900,-2.7300,0.8050
2715229,sitting,0.0032,0.0105,-1.0045,0.4900,-2.7300,0.8050
2715249,sitting,0.0032,0.0107,-1.0055,0.4900,-2.7300,0.7700
2715268,sitting,0.0044,0.0117,-1.0053,0.4550,-2.7300,0.7700
2715287,sitting,0.0034,0.0115,-1.0055,0.4900,-2.7300,0.8050
2715306,sitting,0.0037,0.0117,-1.0055,0.4900,-2.7300,0.8050
2715326,sitting,0.0039,0.0112,-1.0058,0.4550,-2.7300,0.7700
2715345,sitting,0.0037,0.0110,-1.0045,0.4900,-2.7300,0.7700
2715364,sitting,0.0034,0.0110,-1.0050,0.4900,-2.7300,0.7700
2715383,sitting,0.0034,0.0107,-1.0050,0.4550,-2.7300,0.8050
2715403,sitting,0.0039,0.0112,-1.0063,0.4900,-2.6950,0.8400
2715422,sitting,0.0029,0.0110,-1.0063,0.4550,-2.7300,0.7700
2715441,sitting,0.0024,0.0117,-1.0053,0.4900,-2.7300,0.8050
2715460,sitting,0.0029,0.0122,-1.0055,0.4900,-2.7300,0.8050
2715479,sitting,0.0039,0.0110,-1.0053,0.4900,-2.7300,0.8400
2715499,sitting,0.0037,0.0100,-1.0050,0.4550,-2.7300,0.8400
2715518,sitting,0.0032,0.0100,-1.0050,0.4550,-2.7300,0.8400
2715537,sitting,0.0024,0.0112,-1.0050,0.4200,-2.7300,0.8400
2715556,sitting,0.0034,0.0110,-1.0060,0.4550,-2.7300,0.7700
2715576,sitting,0.0032,0.0105,-1.0053,0.4900,-2.7300,0.8050
2715595,sitting,0.0039,0.0105,-1.0048,0.4900,-2.6950,0.8050
2715614,sitting,0.0029,0.0115,-1.0045,0.4900,-2.7300,0.8050
2715633,sitting,0.0027,0.0117,-1.0055,0.4900,-2.7300,0.8400
2715653,sitting,0.0037,0.0112,-1.0060,0.4900,-2.7300,0.8050
2715672,sitting,0.0039,0.0102,-1.0063,0.4900,-2.7300,0.8050
2715691,sitting,0.0034,0.0115,-1.0055,0.4900,-2.6950,0.8050
2715710,sitting,0.0032,0.0110,-1.0058,0.4900,-2.7300,0.8050
2715729,sitting,0.0034,0.0110,-1.0050,0.4900,-2.7650,0.8400
2715749,sitting,0.0032,0.0115,-1.0050,0.4900,-2.7300,0.7700
2715768,sitting,0.0039,0.0115,-1.0043,0.4550,-2.7300,0.7700
2715787,sitting,0.0037,0.0115,-1.0058,0.4900,-2.6950,0.8050
2715806,sitting,0.0027,0.0112,-1.0053,0.4900,-2.7300,0.8050
2715826,sitting,0.0027,0.0115,-1.0045,0.4900,-2.7300,0.8050
2715845,sitting,0.0037,0.0120,-1.0048,0.4900,-2.7300,0.7700
2715864,sitting,0.0032,0.0117,-1.0050,0.4900,-2.6950,0.7700
2715883,sitting,0.0034,0.0112,-1.0063,0.4900,-2.7300,0.7700
2715903,sitting,0.0034,0.0107,-1.0053,0.4900,-2.7300,0.8400
2715922,sitting,0.0034,0.0105,-1.0050,0.4900,-2.7650,0.7700
2715941,sitting,0.0029,0.0100,-1.0055,0.4900,-2.7300,0.7700
2715960,sitting,0.0029,0.0105,-1.0055,0.5250,-2.7300,0.7700
2715979,sitting,0.0027,0.0115,-1.0048,0.4550,-2.7300,0.7700
2715999,sitting,0.0039,0.0115,-1.0045,0.5250,-2.7300,0.8050
2716018,sitting,0.0041,0.0117,-1.0055,0.4900,-2.7300,0.7700
2716037,sitting,0.0034,0.0107,-1.0063,0.4900,-2.7300,0.8050
2716056,sitting,0.0029,0.0120,-1.0045,0.5250,-2.7300,0.8050
2716076,sitting,0.0041,0.0110,-1.0048,0.4900,-2.7300,0.7700
2716095,sitting,0.0041,0.0115,-1.0050,0.4900,-2.7300,0.7700
2716114,sitting,0.0039,0.0107,-1.0053,0.4900,-2.7300,0.7700
2716133,sitting,0.0029,0.0102,-1.0053,0.4900,-2.7300,0.7700
2716153,sitting,0.0029,0.0115,-1.0067,0.4900,-2.7300,0.8050
2716172,sitting,0.0034,0.0110,-1.0060,0.4900,-2.7300,0.8050
2716191,sitting,0.0034,0.0117,-1.0053,0.4550,-2.7300,0.7700
2716210,sitting,0.0037,0.0120,-1.0053,0.4900,-2.7300,0.7700
2716229,sitting,0.0034,0.0105,-1.0050,0.4900,-2.7300,0.7700
2716249,sitting,0.0032,0.0117,-1.0043,0.4900,-2.7300,0.7700
2716268,sitting,0.0034,0.0120,-1.0050,0.4900,-2.7300,0.7700
2716287,sitting,0.0037,0.0112,-1.0050,0.4550,-2.7300,0.7700
2716306,sitting,0.0029,0.0107,-1.0058,0.4900,-2.7300,0.8050
2716326,sitting,0.0041,0.0105,-1.0063,0.4900,-2.7300,0.8050
2716345,sitting,0.0034,0.0110,-1.0053,0.5250,-2.7300,0.8050
2716364,sitting,0.0029,0.0105,-1.0053,0.4900,-2.6950,0.8050
2716383,sitting,0.0027,0.0107,-1.0050,0.4550,-2.7300,0.8050
2716403,sitting,0.0039,0.0110,-1.0055,0.4900,-2.7300,0.8050
2716422,sitting,0.0044,0.0120,-1.0053,0.4200,-2.7650,0.7700
2716441,sitting,0.0037,0.0115,-1.0043,0.4900,-2.7300,0.8400
2716460,sitting,0.0041,0.0110,-1.0050,0.4900,-2.7300,0.8400
2716479,sitting,0.0044,0.0115,-1.0050,0.4900,-2.6600,0.8400
2716499,sitting,0.0049,0.0117,-1.0050,0.4900,-2.7300,0.8050
2716518,sitting,0.0044,0.0112,-1.0048,0.4900,-2.7300,0.7700
2716537,sitting,0.0029,0.0117,-1.0048,0.4900,-2.7300,0.8050
2716556,sitting,0.0039,0.0117,-1.0060,0.4900,-2.7300,0.7700
2716576,sitting,0.0029,0.0107,-1.0058,0.4900,-2.7300,0.8050
